epoch,score,avg_reward_per_step,num_episodes
6087,5279.669538628335,1.7598898462094452,3
6088,5350.533953284426,1.7835113177614754,3
6089,5319.556330877368,1.7731854436257894,3
6090,5271.3048834003885,1.7571016278001297,3
6091,5407.339075603598,1.8024463585345327,3
6092,5350.619994838633,1.7835399982795443,3
6093,5261.698109247261,1.7538993697490868,3
6094,5272.515475091509,1.7575051583638364,3
6095,5291.693947381136,1.7638979824603789,3
6096,5443.0330922136045,1.8143443640712016,3
6097,5169.537141268994,1.7231790470896646,3
6098,5103.3321208794405,1.7011107069598137,3
6099,5364.695602110632,1.7882318673702104,3
6100,5122.761387114905,1.7075871290383018,3
6101,5269.935495372448,1.7566451651241493,3
6102,5213.613116483302,1.7378710388277674,3
6103,5256.299741467953,1.752099913822651,3
6104,5246.069425243674,1.748689808414558,3
6105,5300.444309086146,1.766814769695382,3
6106,5197.098800915307,1.732366266971769,3
6107,5349.178265023594,1.7830594216745312,3
6108,5285.433885328136,1.7618112951093787,3
6109,5167.296586532927,1.7224321955109756,3
6110,5157.87417538345,1.7192913917944834,3
6111,5224.429006289858,1.7414763354299527,3
6112,5286.722079457154,1.7622406931523846,3
6113,5206.71570243808,1.735571900812693,3
6114,3162.47798679177,1.05415932893059,3
6115,5187.495490112505,1.729165163370835,3
6116,5231.260185209146,1.7437533950697153,3
6117,5190.340607930532,1.730113535976844,3
6118,5130.283580357871,1.710094526785957,3
6119,5245.7895274831535,1.7485965091610511,3
6120,5107.9633183561255,1.7026544394520418,3
6121,5260.471140068887,1.7534903800229622,3
6122,5203.141756874526,1.7343805856248422,3
6123,5189.86284720413,1.7299542824013767,3
6124,5297.920960435292,1.7659736534784307,3
6125,5201.360885848693,1.7337869619495645,3
6126,5292.564300491862,1.764188100163954,3
6127,5175.440136776779,1.725146712258926,3
6128,5153.233752569815,1.7177445841899384,3
6129,5222.938632713426,1.7409795442378089,3
6130,5110.201611096877,1.7034005370322924,3
6131,5053.329229933634,1.6844430766445448,3
6132,5214.228053917559,1.7380760179725196,3
6133,5128.764620156352,1.709588206718784,3
6134,5163.456465795265,1.7211521552650884,3
6135,5106.973330629046,1.7023244435430154,3
6136,5200.917636733638,1.733639212244546,3
6137,5247.703022172933,1.749234340724311,3
6138,5192.693495302452,1.730897831767484,3
6139,5201.424564885337,1.7338081882951122,3
6140,5134.957174627137,1.711652391542379,3
6141,5137.440840091521,1.712480280030507,3
6142,5134.948472045617,1.7116494906818722,3
6143,5176.313990160448,1.7254379967201494,3
6144,5169.6996266220085,1.7232332088740028,3
6145,5178.453335988636,1.726151111996212,3
6146,5144.814215562564,1.714938071854188,3
6147,5141.881518674533,1.7139605062248444,3
6148,5092.575865949643,1.697525288649881,3
6149,5093.826316552993,1.6979421055176644,3
6150,5124.020941712094,1.708006980570698,3
6151,5121.366837776547,1.707122279258849,3
6152,5152.105763494789,1.7173685878315963,3
6153,5113.200625134808,1.7044002083782694,3
6154,5231.4169412348965,1.7438056470782988,3
6155,5112.688260108523,1.7042294200361745,3
6156,5140.931322649651,1.7136437742165502,3
6157,5219.864937430593,1.7399549791435311,3
6158,3824.150343564183,1.2747167811880609,3
6159,5022.386157840637,1.6741287192802123,3
6160,5218.740083285524,1.7395800277618412,3
6161,5115.460931429622,1.705153643809874,3
6162,5146.564634126621,1.7155215447088736,3
6163,5159.793137734751,1.7199310459115835,3
6164,3792.307890189872,1.2641026300632905,3
6165,4988.638527578568,1.662879509192856,3
6166,5138.090885110978,1.7126969617036594,3
6167,5163.956823488825,1.7213189411629417,3
6168,3062.575375400446,1.0208584584668152,3
6169,5172.904126720008,1.724301375573336,3
6170,5170.931853519898,1.7236439511732993,3
6171,5137.68789684581,1.7125626322819367,3
6172,5219.865963178804,1.7399553210596013,3
6173,5190.444576542911,1.7301481921809705,3
6174,5183.921764417675,1.7279739214725585,3
6175,5092.337811390815,1.6974459371302717,3
6176,5088.307168909993,1.6961023896366645,3
6177,5255.983637056616,1.7519945456855388,3
6178,5187.388991370625,1.7291296637902085,3
6179,5232.265484358452,1.7440884947861508,3
6180,5151.677033755419,1.717225677918473,3
6181,5238.110880548046,1.7460369601826822,3
6182,5098.948185317605,1.6996493951058682,3
6183,5103.905047540309,1.7013016825134364,3
6184,5059.008496252904,1.6863361654176343,3
6185,5142.111608664038,1.7140372028880126,3
6186,5176.810735927204,1.7256035786424015,3
6187,5028.931958271914,1.6763106527573046,3
6188,5065.806832855595,1.6886022776185314,3
6189,5128.81297833078,1.7096043261102598,3
6190,5120.315798598361,1.7067719328661202,3
6191,5138.408033073743,1.7128026776912475,3
6192,5151.980531374679,1.7173268437915596,3
6193,5100.488337003161,1.7001627790010538,3
6194,5207.603814313869,1.7358679381046231,3
6195,5143.198320914069,1.7143994403046896,3
6196,5024.734442495171,1.6749114808317236,3
6197,5144.375801727921,1.714791933909307,3
6198,5095.968145606817,1.6986560485356057,3
6199,5112.349336668154,1.7041164455560514,3
6200,5058.478735401135,1.6861595784670451,3
6201,5136.049003333463,1.7120163344444876,3
6202,5150.127210253168,1.7167090700843892,3
6203,5141.281383229755,1.713760461076585,3
6204,5155.9246856400005,1.7186415618800002,3
6205,5034.198296251566,1.678066098750522,3
6206,4998.109665822706,1.666036555274235,3
6207,5039.394155803592,1.6797980519345308,3
6208,5094.612909163651,1.6982043030545504,3
6209,4960.233156083073,1.6534110520276908,3
6210,5021.176463393832,1.673725487797944,3
6211,5074.695044054069,1.6915650146846894,3
6212,5024.701188168517,1.674900396056172,3
6213,4947.621192251656,1.6492070640838854,3
6214,5117.652145268851,1.7058840484229505,3
6215,5079.461825493708,1.6931539418312358,3
6216,5032.891255313843,1.6776304184379478,3
6217,5236.033020782681,1.7453443402608937,3
6218,5050.732942620118,1.6835776475400392,3
6219,5084.061778594712,1.6946872595315703,3
6220,5163.489321480139,1.7211631071600462,3
6221,5189.871407709788,1.7299571359032624,3
6222,5056.496302520368,1.6854987675067894,3
6223,5094.905360333013,1.698301786777671,3
6224,5228.12554297149,1.74270851432383,3
6225,5152.433275633931,1.7174777585446437,3
6226,5162.113508566523,1.7207045028555077,3
6227,5177.886931286107,1.7259623104287023,3
6228,5080.388454755695,1.6934628182518985,3
6229,5029.12974738959,1.6763765824631969,3
6230,5177.826086958021,1.725942028986007,3
6231,5039.353249176594,1.6797844163921978,3
6232,5191.088251083878,1.7303627503612928,3
6233,5163.74887572755,1.7212496252425165,3
6234,5028.10217582494,1.6760340586083131,3
6235,5010.178220903373,1.670059406967791,3
6236,5042.285117077073,1.6807617056923576,3
6237,4995.772847905164,1.665257615968388,3
6238,5072.823093746959,1.6909410312489863,3
6239,5224.354298655364,1.7414514328851214,3
6240,5052.846879772736,1.6842822932575787,3
6241,5106.41278904497,1.7021375963483234,3
6242,5215.690636997143,1.7385635456657142,3
6243,5200.751476183132,1.7335838253943772,3
6244,5098.841084097752,1.6996136946992508,3
6245,5243.795381370103,1.7479317937900345,3
6246,5237.426139546919,1.7458087131823063,3
6247,5350.488601956352,1.7834962006521171,3
6248,5100.800776422303,1.700266925474101,3
6249,5152.827330174024,1.717609110058008,3
6250,5167.609509115894,1.7225365030386313,3
6251,5124.303490245924,1.708101163415308,3
6252,5266.117504019773,1.7553725013399244,3
6253,5208.0901478501,1.736030049283367,3
6254,5168.951038553628,1.722983679517876,3
6255,5175.172617969325,1.7250575393231085,3
6256,4179.834522211596,1.393278174070532,3
6257,5210.772880501335,1.736924293500445,3
6258,5212.17884931334,1.7373929497711134,3
6259,5233.329416302703,1.7444431387675676,3
6260,5219.279170029983,1.7397597233433275,3
6261,5294.563064672012,1.7648543548906706,3
6262,5238.413896556268,1.746137965518756,3
6263,5219.664988221691,1.7398883294072305,3
6264,5250.568929550833,1.7501896431836108,3
6265,5162.385457720877,1.7207951525736256,3
6266,5172.300000530351,1.7241000001767837,3
6267,5217.640814462178,1.739213604820726,3
6268,5284.955979161703,1.761651993053901,3
6269,5145.62534616452,1.715208448721507,3
6270,5061.2620455710185,1.6870873485236728,3
6271,5140.213529818584,1.713404509939528,3
6272,5138.078360960633,1.7126927869868778,3
6273,5111.213191224753,1.703737730408251,3
6274,5064.180556118238,1.6880601853727462,3
6275,5060.397230576996,1.6867990768589989,3
6276,5166.193464209874,1.722064488069958,3
6277,5083.598035467428,1.6945326784891428,3
6278,5166.369882069535,1.722123294023178,3
6279,5133.752943041351,1.7112509810137837,3
6280,5088.28943776217,1.6960964792540565,3
6281,5169.744384991516,1.7232481283305054,3
6282,5223.284872453757,1.7410949574845858,3
6283,5195.472622960006,1.7318242076533354,3
6284,5145.044894209307,1.7150149647364357,3
6285,5062.988952706954,1.6876629842356512,3
6286,5081.012241594163,1.6936707471980543,3
6287,5171.111394920869,1.7237037983069563,3
6288,5162.923530509212,1.7209745101697371,3
6289,5084.580711955678,1.6948602373185595,3
6290,5174.082757197652,1.7246942523992177,3
6291,5070.8936810518,1.6902978936839332,3
6292,3777.565254737665,1.2591884182458883,3
6293,5138.706652774122,1.712902217591374,3
6294,5160.9577094526285,1.7203192364842097,3
6295,5206.521731758692,1.735507243919564,3
6296,5088.120480280657,1.6960401600935524,3
6297,5034.589104220932,1.678196368073644,3
6298,5207.392484519557,1.7357974948398522,3
6299,5180.637599592097,1.7268791998640325,3
6300,5198.603458750279,1.7328678195834264,3
6301,4990.790814870029,1.6635969382900095,3
6302,5158.817387320344,1.719605795773448,3
6303,5088.502447720536,1.696167482573512,3
6304,5130.179924148243,1.710059974716081,3
6305,5144.2748573648805,1.7147582857882937,3
6306,5054.613754421311,1.6848712514737705,3
6307,5129.263127276248,1.7097543757587494,3
6308,5177.831820073141,1.7259439400243803,3
6309,5105.959707831479,1.7019865692771596,3
6310,5014.039595211865,1.6713465317372884,3
6311,5021.456011444542,1.673818670481514,3
6312,4999.025888074414,1.6663419626914713,3
6313,5090.205394960346,1.6967351316534487,3
6314,5066.978468432972,1.6889928228109905,3
6315,5120.095856361966,1.706698618787322,3
6316,5005.960383472598,1.6686534611575323,3
6317,5102.114918562687,1.7007049728542292,3
6318,5023.876743333459,1.674625581111153,3
6319,5115.554017896312,1.705184672632104,3
6320,5104.68930096332,1.7015631003211065,3
6321,5037.317537016886,1.6791058456722951,3
6322,5154.524817255652,1.7181749390852177,3
6323,5119.701765773129,1.7065672552577098,3
6324,4999.031085387198,1.666343695129066,3
6325,5032.123853717035,1.6773746179056783,3
6326,5043.229868812625,1.6810766229375416,3
6327,4999.199454360132,1.666399818120044,3
6328,5081.870593001854,1.693956864333951,3
6329,4934.564488959588,1.644854829653196,3
6330,5032.128227908767,1.677376075969589,3
6331,5040.40529459693,1.6801350981989769,3
6332,5016.8051740809215,1.6722683913603071,3
6333,3732.002706218168,1.2440009020727223,3
6334,5007.582624469139,1.6691942081563795,3
6335,5101.110700894968,1.7003702336316562,3
6336,4895.881556484926,1.6319605188283086,3
6337,5065.434652780298,1.6884782175934328,3
6338,5075.792394736862,1.6919307982456206,3
6339,5051.668307678906,1.6838894358929686,3
6340,5083.201134146916,1.694400378048972,3
6341,4261.522267580965,1.4205074225269885,3
6342,4924.908502018295,1.6416361673394315,3
6343,4937.801399524981,1.6459337998416603,3
6344,4964.712334170034,1.6549041113900114,3
6345,4934.931758179157,1.6449772527263855,3
6346,5050.699498838794,1.6835664996129314,3
6347,5060.534908250215,1.6868449694167384,3
6348,5109.617393026831,1.70320579767561,3
6349,5031.786133607429,1.6772620445358095,3
6350,5043.399328249295,1.6811331094164317,3
6351,5060.387755320011,1.6867959184400036,3
6352,5076.232800566328,1.6920776001887758,3
6353,5253.824780517606,1.751274926839202,3
6354,5070.004778391428,1.6900015927971426,3
6355,5159.045191898641,1.7196817306328802,3
6356,5129.287425419926,1.7097624751399754,3
6357,4969.222632544719,1.656407544181573,3
6358,5129.240902363564,1.7097469674545211,3
6359,5175.513540829064,1.7251711802763543,3
6360,5017.551047797625,1.6725170159325418,3
6361,5056.159922143809,1.685386640714603,3
6362,5154.893657204983,1.7182978857349944,3
6363,5114.33244515511,1.7047774817183698,3
6364,5184.090429928001,1.7280301433093337,3
6365,5133.836988081434,1.7112789960271448,3
6366,5093.038846946389,1.6976796156487963,3
6367,5016.163983162332,1.6720546610541105,3
6368,3748.898073953064,1.2496326913176878,3
6369,5310.273655561222,1.7700912185204072,3
6370,5096.6063559247605,1.6988687853082536,3
6371,5208.096262950808,1.7360320876502693,3
6372,5379.66897887463,1.79322299295821,3
6373,5240.997263303975,1.7469990877679915,3
6374,5220.995054238681,1.7403316847462271,3
6375,5134.505267391661,1.7115017557972203,3
6376,5215.453084214092,1.7384843614046974,3
6377,4989.931163049051,1.663310387683017,3
6378,5114.478194986655,1.7048260649955516,3
6379,5186.76845865264,1.72892281955088,3
6380,5125.44670126531,1.7084822337551036,3
6381,5208.151821099732,1.736050607033244,3
6382,5200.807149671477,1.733602383223826,3
6383,5229.88679043198,1.7432955968106598,3
6384,5252.791427409063,1.7509304758030209,3
6385,5270.324634147803,1.7567748780492678,3
6386,5128.918947402098,1.7096396491340329,3
6387,5186.302124304233,1.7287673747680776,3
6388,5199.2538330157,1.7330846110052334,3
6389,5294.537126121362,1.7648457087071208,3
6390,5069.769821709416,1.689923273903139,3
6391,5117.075961067208,1.7056919870224023,3
6392,5142.400943937168,1.714133647979056,3
6393,5157.016291000521,1.719005430333507,3
6394,5148.610548999858,1.716203516333286,3
6395,5207.72291519109,1.73590763839703,3
6396,5234.556915682481,1.7448523052274938,3
6397,5175.352221631901,1.7251174072106334,3
6398,5230.19725672628,1.7433990855754269,3
6399,5286.706392603383,1.7622354642011275,3
6400,5238.32158808429,1.7461071960280967,3
6401,5173.400810772855,1.724466936924285,3
6402,5277.835159535261,1.7592783865117536,3
6403,5148.029986270339,1.7160099954234462,3
6404,5218.848483675746,1.7396161612252488,3
6405,5157.628826762807,1.7192096089209357,3
6406,5267.38584766767,1.7557952825558898,3
6407,5250.896229413163,1.750298743137721,3
6408,5238.190163238235,1.7460633877460785,3
6409,5116.166949822127,1.7053889832740423,3
6410,5136.686726117506,1.712228908705835,3
6411,5283.566148484814,1.7611887161616049,3
6412,5235.363853023014,1.7451212843410049,3
6413,5267.269844008701,1.755756614669567,3
6414,5237.360741536432,1.7457869138454774,3
6415,5174.946077646343,1.7249820258821142,3
6416,5197.088438351265,1.732362812783755,3
6417,5235.582144696876,1.745194048232292,3
6418,5103.490810941243,1.701163603647081,3
6419,5202.749160792578,1.7342497202641924,3
6420,5184.100125116692,1.7280333750388972,3
6421,5038.83907532427,1.67961302510809,3
6422,5170.037637007549,1.7233458790025165,3
6423,5125.348616773055,1.7084495389243517,3
6424,5030.648556257988,1.6768828520859962,3
6425,5064.942160645092,1.688314053548364,3
6426,5146.592747414002,1.7155309158046672,3
6427,5066.300466330887,1.6887668221102956,3
6428,5054.183428695458,1.6847278095651528,3
6429,4434.54925899416,1.4781830863313865,3
6430,5042.005900880981,1.6806686336269938,3
6431,5045.652858550289,1.6818842861834298,3
6432,5124.917308444158,1.708305769481386,3
6433,5100.468855527046,1.700156285175682,3
6434,5069.160212571488,1.6897200708571627,3
6435,5117.7875317303415,1.705929177243447,3
6436,5053.159162771561,1.6843863875905205,3
6437,5020.016469670954,1.6733388232236517,3
6438,4981.278118263441,1.660426039421147,3
6439,5026.995510774306,1.675665170258102,3
6440,5153.890304741913,1.717963434913971,3
6441,5027.781607111996,1.6759272023706653,3
6442,5146.187653451522,1.7153958844838408,3
6443,5021.905460396155,1.6739684867987183,3
6444,5080.735928066779,1.6935786426889263,3
6445,5026.492409424891,1.675497469808297,3
6446,5043.068031523416,1.6810226771744718,3
6447,5136.565943420657,1.7121886478068855,3
6448,5147.162708586889,1.7157209028622962,3
6449,5004.257479301518,1.6680858264338394,3
6450,5062.122926487656,1.6873743088292186,3
6451,5031.544812316533,1.6771816041055112,3
6452,5170.776741293372,1.723592247097791,3
6453,5074.896263324949,1.691632087774983,3
6454,5240.609441498062,1.7468698138326872,3
6455,5154.978396674257,1.7183261322247525,3
6456,5179.178484277291,1.7263928280924303,3
6457,5115.243581727601,1.7050811939092003,3
6458,4958.4317336367085,1.6528105778789028,3
6459,4902.254371813307,1.6340847906044358,3
6460,5048.880653534698,1.6829602178448992,3
6461,5109.615018855498,1.7032050062851662,3
6462,5039.23688677633,1.679745628925443,3
6463,5035.030112588658,1.678343370862886,3
6464,4964.882934966526,1.6549609783221753,3
6465,4960.619253334658,1.6535397511115528,3
6466,5049.494902383171,1.6831649674610571,3
6467,5039.187104950439,1.6797290349834797,3
6468,5132.763286737904,1.7109210955793015,3
6469,5101.208420511871,1.7004028068372905,3
6470,5166.454687203029,1.7221515624010095,3
6471,4905.450376192478,1.6351501253974927,3
6472,4984.692644312151,1.661564214770717,3
6473,4963.046509996511,1.6543488366655037,3
6474,4960.134499351615,1.6533781664505385,3
6475,4971.599140155092,1.6571997133850307,3
6476,4878.161666586058,1.6260538888620195,3
6477,4793.936981209524,1.597978993736508,3
6478,4813.907425675688,1.6046358085585626,3
6479,4777.149173210902,1.592383057736967,3
6480,5008.901158294325,1.6696337194314417,3
6481,4889.705718710953,1.6299019062369844,3
6482,4817.0415412031925,1.6056805137343977,3
6483,4800.926389487207,1.6003087964957354,3
6484,4785.863277920901,1.595287759306967,3
6485,4725.241811582283,1.575080603860761,3
6486,2658.84890858119,0.8862829695270633,3
6487,4900.974109406424,1.633658036468808,3
6488,4777.539392401977,1.592513130800659,3
6489,4835.14007513604,1.61171335837868,3
6490,4850.142229084812,1.616714076361604,3
6491,4906.101758385415,1.6353672527951382,3
6492,4716.958173400385,1.5723193911334616,3
6493,4821.703024370962,1.6072343414569874,3
6494,4929.268544016212,1.6430895146720708,3
6495,4895.434994949295,1.6318116649830985,3
6496,4903.850656485904,1.6346168854953012,3
6497,4831.707646600287,1.610569215533429,3
6498,4867.540031543939,1.6225133438479795,3
6499,4821.1318748818285,1.6070439582939429,3
6500,4895.748537998038,1.6319161793326793,3
6501,4742.89452280971,1.58096484093657,3
6502,4743.215976055375,1.5810719920184584,3
6503,4800.021141509893,1.6000070471699643,3
6504,4845.4516930364125,1.6151505643454709,3
6505,4859.872323686196,1.619957441228732,3
6506,4879.566641818242,1.626522213939414,3
6507,4836.480782178735,1.612160260726245,3
6508,4927.2255159238985,1.6424085053079662,3
6509,4942.188694721419,1.6473962315738062,3
6510,5009.708044908474,1.6699026816361582,3
6511,5013.332642810832,1.671110880936944,3
6512,4981.150102035816,1.660383367345272,3
6513,4930.96266065853,1.64365422021951,3
6514,4933.701226898266,1.6445670756327555,3
6515,5053.438055479072,1.6844793518263574,3
6516,4928.7329842997,1.6429109947665663,3
6517,5103.211454858975,1.7010704849529918,3
6518,5063.245310838269,1.6877484369460896,3
6519,5050.529214908947,1.6835097383029825,3
6520,5050.068835643812,1.6833562785479377,3
6521,4996.379373841549,1.6654597912805162,3
6522,5043.70365364254,1.6812345512141802,3
6523,5055.937634891839,1.685312544963946,3
6524,5053.28611242574,1.6844287041419133,3
6525,5051.938152252925,1.6839793840843085,3
6526,5010.497601349646,1.670165867116549,3
6527,4859.068433465783,1.6196894778219275,3
6528,5022.29449812638,1.6740981660421266,3
6529,5046.0922214844695,1.6820307404948232,3
6530,5105.249176109847,1.7017497253699492,3
6531,5140.740051766762,1.7135800172555873,3
6532,5167.919074371029,1.7226396914570097,3
6533,5197.805773500678,1.732601924500226,3
6534,5029.706647115825,1.6765688823719416,3
6535,5208.857529064899,1.7362858430216328,3
6536,5207.913301300764,1.735971100433588,3
6537,5222.702858557251,1.7409009528524169,3
6538,5157.4433516888175,1.7191477838962723,3
6539,5258.280670743828,1.7527602235812758,3
6540,5139.54011783537,1.7131800392784569,3
6541,5113.569913779121,1.70452330459304,3
6542,5125.23417998473,1.7084113933282432,3
6543,5175.148494551472,1.725049498183824,3
6544,5081.559444772277,1.6938531482574255,3
6545,5075.395141545489,1.691798380515163,3
6546,5106.086755806803,1.7020289186022677,3
6547,5147.073412252184,1.7156911374173944,3
6548,5105.097631983065,1.7016992106610218,3
6549,5185.401060511596,1.728467020170532,3
6550,5200.901039382922,1.7336336797943073,3
6551,5243.089037515721,1.747696345838574,3
6552,5002.009324462028,1.6673364414873426,3
6553,5058.672637274412,1.686224212424804,3
6554,5127.673448674194,1.709224482891398,3
6555,5020.331376190584,1.673443792063528,3
6556,5016.120233078422,1.6720400776928073,3
6557,5078.514153986856,1.692838051328952,3
6558,5037.468841005311,1.6791562803351037,3
6559,5001.126728394814,1.6670422427982712,3
6560,5050.879094495499,1.683626364831833,3
6561,5089.596524782098,1.696532174927366,3
6562,5064.547675605708,1.688182558535236,3
6563,5064.9237331405775,1.688307911046859,3
6564,5056.828234765661,1.6856094115885538,3
6565,5084.441766156916,1.6948139220523053,3
6566,5092.364606353241,1.6974548687844135,3
6567,5093.993924095127,1.6979979746983758,3
6568,5184.108380437417,1.7280361268124722,3
6569,5124.738339201549,1.708246113067183,3
6570,5276.086069465341,1.758695356488447,3
6571,5121.8306251117765,1.707276875037259,3
6572,5109.759561644565,1.703253187214855,3
6573,5075.589369358481,1.6918631231194938,3
6574,4979.770499826204,1.659923499942068,3
6575,5005.254465780724,1.6684181552602413,3
6576,5147.846150194014,1.715948716731338,3
6577,4965.087145399216,1.6550290484664052,3
6578,4943.634941364045,1.6478783137880149,3
6579,4963.306807967804,1.6544356026559348,3
6580,5045.317292097233,1.6817724306990776,3
6581,4984.609896084375,1.6615366320281248,3
6582,4893.985046598922,1.6313283488663073,3
6583,5022.489404820012,1.674163134940004,3
6584,4906.929078348744,1.635643026116248,3
6585,4952.282965966072,1.6507609886553574,3
6586,4955.245108867385,1.6517483696224615,3
6587,4822.92841028309,1.6076428034276966,3
6588,4910.822487757747,1.6369408292525822,3
6589,4982.781645952975,1.6609272153176584,3
6590,5033.8188368449855,1.677939612281662,3
6591,4958.522219542979,1.6528407398476597,3
6592,5080.834551858051,1.6936115172860169,3
6593,5042.51146305623,1.6808371543520768,3
6594,5037.229497912424,1.6790764993041414,3
6595,5054.977364744987,1.6849924549149955,3
6596,4951.121462956123,1.6503738209853742,3
6597,5001.160162494697,1.6670533874982325,3
6598,5162.077461381447,1.7206924871271492,3
6599,5156.540472173037,1.718846824057679,3
6600,4966.13469244775,1.6553782308159168,3
6601,5078.7514006626725,1.692917133554224,3
6602,4984.373276124559,1.6614577587081865,3
6603,5013.544561188127,1.6711815203960425,3
6604,5107.439458698947,1.7024798195663158,3
6605,5162.387805916762,1.7207959353055873,3
6606,5043.564480513868,1.6811881601712897,3
6607,4931.728028335519,1.6439093427785063,3
6608,5097.487556788295,1.6991625189294317,3
6609,5116.537473627155,1.7055124912090518,3
6610,5024.135575686621,1.6747118585622072,3
6611,5184.750827287508,1.728250275762503,3
6612,5022.1688705824445,1.6740562901941485,3
6613,5099.530642404686,1.6998435474682283,3
6614,4986.285716019599,1.6620952386731995,3
6615,4744.422646823685,1.581474215607895,3
6616,4919.173151116652,1.6397243837055506,3
6617,4933.464647417025,1.644488215805675,3
6618,5136.28448512898,1.7120948283763266,3
6619,5029.798063067173,1.6765993543557245,3
6620,5071.817326034982,1.690605775344994,3
6621,4990.788896582652,1.663596298860884,3
6622,4928.834693230421,1.6429448977434735,3
6623,5025.067251686362,1.6750224172287875,3
6624,4932.737609387556,1.6442458697958522,3
6625,5055.381827899836,1.685127275966612,3
6626,4925.517606005655,1.6418392020018848,3
6627,4932.261321755817,1.6440871072519392,3
6628,4973.039329378822,1.6576797764596074,3
6629,4945.20340554558,1.64840113518186,3
6630,4985.085263705267,1.6616950879017556,3
6631,5028.188596914606,1.676062865638202,3
6632,4974.610721474081,1.658203573824694,3
6633,4883.33648542153,1.6277788284738433,3
6634,4916.253599006686,1.6387511996688957,3
6635,4896.697282858172,1.6322324276193907,3
6636,4984.641163927931,1.661547054642644,3
6637,4905.398654832584,1.6351328849441946,3
6638,4917.14296353772,1.6390476545125734,3
6639,4978.203747539024,1.6594012491796748,3
6640,4947.505788438415,1.6491685961461384,3
6641,5007.929276104155,1.669309758701385,3
6642,5021.155578966712,1.6737185263222372,3
6643,4935.708785163751,1.64523626172125,3
6644,4924.130385253575,1.6413767950845248,3
6645,4981.673548017265,1.6605578493390882,3
6646,3056.050981611633,1.0186836605372112,3
6647,4900.033346472987,1.6333444488243292,3
6648,4940.705360834893,1.6469017869449645,3
6649,4902.6402245419895,1.6342134081806632,3
6650,4961.597971046021,1.6538659903486734,3
6651,4928.488659721846,1.6428295532406152,3
6652,4882.017698457024,1.6273392328190082,3
6653,4848.127631155996,1.6160425437186654,3
6654,4905.4959333825145,1.6351653111275049,3
6655,4972.82376195485,1.6576079206516166,3
6656,4838.664320269764,1.612888106756588,3
6657,4847.765756022584,1.6159219186741949,3
6658,4794.640701973429,1.5982135673244762,3
6659,5122.267607989762,1.707422535996587,3
6660,4865.906280620967,1.621968760206989,3
6661,4995.233672439212,1.6650778908130706,3
6662,4904.279753741809,1.6347599179139365,3
6663,4872.385100564236,1.6241283668547457,3
6664,4943.231858615713,1.6477439528719042,3
6665,5031.172756958905,1.677057585652968,3
6666,4982.368564520514,1.660789521506838,3
6667,5082.381801808641,1.694127267269547,3
6668,4888.46590970572,1.6294886365685737,3
6669,4874.01995014205,1.6246733167140168,3
6670,4899.781088355502,1.6332603627851674,3
6671,4901.274132801927,1.6337580442673092,3
6672,4892.790963419688,1.6309303211398958,3
6673,4912.651275374766,1.6375504251249218,3
6674,4923.946665248136,1.641315555082712,3
6675,4842.560965036592,1.6141869883455306,3
6676,4867.773672812782,1.6225912242709273,3
6677,4911.925473281699,1.6373084910938998,3
6678,4910.10430003781,1.6367014333459369,3
6679,4600.29425875472,1.5334314195849066,3
6680,5001.314256752944,1.6671047522509814,3
6681,4919.367231929537,1.6397890773098458,3
6682,4852.856346883764,1.617618782294588,3
6683,4930.44548031361,1.6434818267712032,3
6684,4817.291051927247,1.6057636839757492,3
6685,4849.5614064720685,1.616520468824023,3
6686,4871.166335978186,1.6237221119927288,3
6687,4808.067305539649,1.6026891018465497,3
6688,5124.610543036539,1.708203514345513,3
6689,4794.218972879456,1.5980729909598186,3
6690,4895.045495205733,1.6316818317352442,3
6691,4891.186129841427,1.630395376613809,3
6692,4854.682270312289,1.6182274234374296,3
6693,4801.123186511807,1.6003743955039358,3
6694,4950.855753801936,1.6502852512673118,3
6695,4906.50452087794,1.6355015069593133,3
6696,4930.771607052877,1.6435905356842924,3
6697,4951.90571391656,1.6506352379721867,3
6698,4908.394148284634,1.636131382761545,3
6699,4951.637085855107,1.6505456952850357,3
6700,4926.430561312472,1.6421435204374906,3
6701,4848.372915888272,1.6161243052960903,3
6702,5029.212599528595,1.676404199842865,3
6703,4557.191464091584,1.5190638213638612,3
6704,5052.548305322211,1.6841827684407369,3
6705,4956.50661279096,1.6521688709303195,3
6706,5053.647682094377,1.6845492273647924,3
6707,4864.017462012904,1.6213391540043012,3
6708,4876.918556869496,1.6256395189564985,3
6709,5057.812966177962,1.685937655392654,3
6710,4863.952321624794,1.6213174405415982,3
6711,4947.797594011729,1.6492658646705765,3
6712,5001.523691080904,1.6671745636936346,3
6713,5029.976901349841,1.6766589671166137,3
6714,5012.987939248023,1.6709959797493408,3
6715,5036.848832453867,1.6789496108179556,3
6716,4891.217196988481,1.6304057323294938,3
6717,4881.1308102399,1.6270436034133,3
6718,4934.3794789490685,1.6447931596496894,3
6719,4823.233773057468,1.607744591019156,3
6720,4940.066372699007,1.646688790899669,3
6721,4803.746077126167,1.6012486923753888,3
6722,4840.835758969241,1.6136119196564138,3
6723,5041.68293300457,1.68056097766819,3
6724,4931.14882293711,1.64371627431237,3
6725,4839.692578794679,1.6132308595982263,3
6726,4834.993774696218,1.611664591565406,3
6727,4839.624986239031,1.6132083287463437,3
6728,4734.633421822838,1.5782111406076125,3
