epoch,score,avg_reward_per_step,num_episodes
9710,5267.374297076884,1.7557914323589614,3
9711,5271.66356512926,1.75722118837642,3
9712,5258.612529492933,1.7528708431643112,3
9713,5275.551422973295,1.7585171409910985,3
9714,5355.145746319747,1.7850485821065822,3
9715,5282.071135586478,1.760690378528826,3
9716,5182.989379352296,1.7276631264507654,3
9717,5342.7153833243565,1.7809051277747856,3
9718,5160.541017059689,1.7201803390198962,3
9719,5303.688908941525,1.7678963029805084,3
9720,5229.258995930674,1.7430863319768914,3
9721,4086.5703737219833,1.3621901245739945,3
9722,5157.270727225087,1.7190902424083625,3
9723,5152.10037722047,1.7173667924068234,3
9724,5156.00197863912,1.71866732621304,3
9725,5038.401457896878,1.6794671526322926,3
9726,5161.969555558942,1.7206565185196474,3
9727,5026.851263496656,1.6756170878322187,3
9728,5049.9377095206655,1.6833125698402218,3
9729,5064.013110716677,1.6880043702388925,3
9730,4887.309319682214,1.629103106560738,3
9731,4994.765142124749,1.664921714041583,3
9732,4877.132022406383,1.625710674135461,3
9733,4859.683145921078,1.6198943819736926,3
9734,4896.817616843309,1.6322725389477697,3
9735,4869.44943476833,1.6231498115894434,3
9736,2656.6811756161355,0.8855603918720452,3
9737,4842.745030858963,1.6142483436196544,3
9738,4623.468579392683,1.5411561931308944,3
9739,4760.740177513128,1.586913392504376,3
9740,4742.871547839,1.5809571826129998,3
9741,4786.956746565556,1.5956522488551852,3
9742,4788.631515550655,1.5962105051835516,3
9743,4757.076700128411,1.585692233376137,3
9744,4753.729556703158,1.5845765189010526,3
9745,4605.83279094936,1.53527759698312,3
9746,4687.679140885786,1.5625597136285954,3
9747,4804.085886712755,1.6013619622375852,3
9748,4657.505956468117,1.5525019854893722,3
9749,4694.592164240478,1.564864054746826,3
9750,4774.146353580351,1.591382117860117,3
9751,4826.301443205005,1.6087671477350016,3
9752,4827.22555158556,1.6090751838618536,3
9753,4759.533275915392,1.5865110919717973,3
9754,4697.6256097644,1.5658752032548,3
9755,4768.798785489743,1.5895995951632476,3
9756,4788.317668128276,1.596105889376092,3
9757,4789.093566675988,1.596364522225329,3
9758,4756.588126103453,1.5855293753678177,3
9759,4679.604037124483,1.5598680123748276,3
9760,4834.451422003508,1.6114838073345026,3
9761,4733.354667639092,1.5777848892130306,3
9762,4663.13677497017,1.5543789249900568,3
9763,4825.764384213099,1.608588128071033,3
9764,4671.153142141037,1.5570510473803458,3
9765,4583.04958088361,1.52768319362787,3
9766,4785.929915418362,1.5953099718061206,3
9767,4828.494364126122,1.6094981213753738,3
9768,4744.720367903458,1.5815734559678194,3
9769,4761.574591998214,1.587191530666071,3
9770,4761.657822467401,1.5872192741558004,3
9771,4845.496745724236,1.6151655819080786,3
9772,4728.764932145533,1.5762549773818442,3
9773,4670.194875182179,1.5567316250607264,3
9774,4657.667733372266,1.5525559111240887,3
9775,4634.717556745127,1.5449058522483756,3
9776,4678.801049140857,1.5596003497136188,3
9777,4826.083283714183,1.6086944279047275,3
9778,4910.962573664247,1.6369875245547492,3
9779,4983.375956465315,1.6611253188217716,3
9780,5038.525548363034,1.6795085161210117,3
9781,2975.2910601922977,0.991763686730766,3
9782,4847.018122519407,1.6156727075064687,3
9783,4877.740387170914,1.6259134623903049,3
9784,4913.131082455499,1.6377103608184995,3
9785,4949.454595778623,1.6498181985928744,3
9786,4837.816967000784,1.612605655666928,3
9787,4860.99718395786,1.62033239465262,3
9788,4934.936327381415,1.644978775793805,3
9789,5006.693617094959,1.6688978723649863,3
9790,5011.598525417772,1.670532841805924,3
9791,4916.991811368748,1.6389972704562494,3
9792,5039.330471541064,1.6797768238470214,3
9793,4947.732956651824,1.6492443188839412,3
9794,5040.604272288655,1.6802014240962184,3
9795,4977.680674095672,1.659226891365224,3
9796,5006.303194011561,1.668767731337187,3
9797,5054.993437837619,1.6849978126125398,3
9798,4981.733653551903,1.660577884517301,3
9799,4980.530895031014,1.660176965010338,3
9800,5039.957406385048,1.6799858021283494,3
9801,5105.05106881719,1.70168368960573,3
9802,5057.421469320126,1.685807156440042,3
9803,5095.450571276914,1.6984835237589715,3
9804,5041.121680819912,1.6803738936066372,3
9805,5000.435117340791,1.6668117057802638,3
9806,5150.522473943493,1.716840824647831,3
9807,5117.906152263805,1.7059687174212683,3
9808,4988.113339811606,1.6627044466038687,3
9809,5003.500933808188,1.667833644602729,3
9810,4967.322306628307,1.6557741022094357,3
9811,5066.827598918588,1.6889425329728625,3
9812,5042.50742411896,1.6808358080396535,3
9813,5083.834549381907,1.6946115164606357,3
9814,5008.3352324857,1.6694450774952332,3
9815,5172.404372518872,1.724134790839624,3
9816,5045.987673956984,1.6819958913189943,3
9817,5145.972699315681,1.715324233105227,3
9818,5181.781253918512,1.7272604179728377,3
9819,5152.378126783383,1.717459375594461,3
9820,5106.171287455249,1.7020570958184162,3
9821,5039.132629587294,1.679710876529098,3
9822,5143.86336761133,1.7146211225371102,3
9823,5157.816053231198,1.7192720177437326,3
9824,5129.647571774713,1.7098825239249045,3
9825,5140.041341118778,1.7133471137062597,3
9826,5092.270247402455,1.6974234158008186,3
9827,5071.781135948594,1.690593711982865,3
9828,5083.111658820832,1.6943705529402775,3
9829,5074.190727949,1.6913969093163332,3
9830,5033.845941729072,1.6779486472430238,3
9831,3026.991879239426,1.0089972930798086,3
9832,4960.878575330677,1.6536261917768924,3
9833,3073.690245093001,1.0245634150310006,3
9834,5063.580017291602,1.6878600057638675,3
9835,2960.5056760525968,0.9868352253508657,3
9836,4974.663583691196,1.6582211945637322,3
9837,4988.2878690040925,1.662762623001364,3
9838,2965.9564931726527,0.9886521643908842,3
9839,4848.413807758105,1.6161379359193682,3
9840,4925.1411420844815,1.6417137140281606,3
9841,4954.791682824057,1.6515972276080189,3
9842,2942.271694166493,0.9807572313888312,3
9843,4719.408622919566,1.5731362076398554,3
9844,4736.528836228611,1.578842945409537,3
9845,2913.5350066110145,0.9711783355370048,3
9846,4787.02053001773,1.59567351000591,3
9847,4665.159771717201,1.555053257239067,3
9848,4903.592536486506,1.634530845495502,3
9849,4881.8943297393225,1.6272981099131074,3
9850,4916.230666151442,1.638743555383814,3
9851,4992.068249635465,1.6640227498784883,3
9852,4763.079827224356,1.587693275741452,3
9853,2949.705726822047,0.9832352422740156,3
9854,3036.6795319204684,1.0122265106401562,3
9855,4906.525519093318,1.6355085063644392,3
9856,4856.021986857823,1.6186739956192744,3
9857,2961.094571016958,0.9870315236723194,3
9858,4847.0958495465175,1.6156986165155058,3
9859,4804.6269894127645,1.6015423298042548,3
9860,4898.574783421878,1.6328582611406262,3
9861,5010.509416666783,1.6701698055555945,3
9862,4987.5576244993,1.6625192081664333,3
9863,4892.250255196858,1.6307500850656194,3
9864,5017.000967157205,1.6723336557190684,3
9865,5066.877638144685,1.6889592127148951,3
9866,4820.028431778001,1.6066761439260002,3
9867,4940.314436353011,1.646771478784337,3
9868,4892.164025444296,1.6307213418147657,3
9869,4979.905761735682,1.6599685872452274,3
9870,4904.597104481411,1.6348657014938035,3
9871,4976.205788264305,1.6587352627547682,3
9872,4915.920408261593,1.6386401360871978,3
9873,4917.804041185788,1.639268013728596,3
9874,4948.637743683124,1.6495459145610414,3
9875,4862.616051027808,1.6208720170092692,3
9876,4962.814261706629,1.6542714205688762,3
9877,4797.22323393151,1.599074411310503,3
9878,4941.1494224414655,1.6470498074804885,3
9879,4913.393476856828,1.6377978256189427,3
9880,4918.818975088531,1.6396063250295103,3
9881,4844.263976031364,1.614754658677121,3
9882,4864.701824221131,1.6215672747403769,3
9883,4835.70793038291,1.6119026434609698,3
9884,4914.487846216129,1.6381626154053763,3
9885,4997.116942742011,1.6657056475806704,3
9886,4882.464373152224,1.6274881243840746,3
9887,4832.426935346177,1.6108089784487256,3
9888,4780.359228568213,1.5934530761894046,3
9889,4826.155716079006,1.6087185720263355,3
9890,4718.980862920511,1.5729936209735036,3
9891,4754.930811996697,1.5849769373322324,3
9892,4779.570017206655,1.5931900057355517,3
9893,4686.281195796808,1.5620937319322692,3
9894,4591.078973962462,1.5303596579874874,3
9895,4742.14272546391,1.5807142418213034,3
9896,4780.692452968954,1.5935641509896514,3
9897,4791.851669499832,1.5972838898332773,3
9898,4703.847532835312,1.5679491776117709,3
9899,4800.866162541312,1.6002887208471042,3
9900,4893.745175329815,1.631248391776605,3
9901,4771.856465393224,1.5906188217977413,3
9902,4748.962324915227,1.582987441638409,3
9903,4811.7007460363175,1.6039002486787726,3
9904,4850.106850647177,1.6167022835490592,3
9905,4774.372791450577,1.5914575971501923,3
9906,4939.487662666379,1.6464958875554596,3
9907,4755.561018823174,1.5851870062743914,3
9908,4853.118549181685,1.6177061830605617,3
9909,4784.21084601948,1.5947369486731602,3
9910,4830.01811479992,1.61000603826664,3
9911,4943.52838786951,1.6478427959565034,3
9912,4858.03223344816,1.6193440778160533,3
9913,4868.664298020093,1.622888099340031,3
9914,4861.523090216028,1.620507696738676,3
9915,4812.774503796453,1.604258167932151,3
9916,4792.634795607143,1.5975449318690478,3
9917,4860.026816105667,1.6200089387018892,3
9918,4835.409559927484,1.611803186642495,3
9919,4829.667066487228,1.6098890221624094,3
9920,4797.156047212956,1.599052015737652,3
9921,4728.422469206552,1.5761408230688505,3
9922,4819.071205521182,1.6063570685070605,3
9923,4773.363554117256,1.591121184705752,3
9924,4825.27477676125,1.6084249255870833,3
9925,4748.484339419932,1.582828113139977,3
9926,4794.679675030635,1.5982265583435449,3
9927,4731.419042944247,1.5771396809814155,3
9928,4883.364589536039,1.627788196512013,3
9929,4739.852575894352,1.5799508586314506,3
9930,4708.8833977685135,1.5696277992561711,3
9931,4739.25230249047,1.5797507674968234,3
9932,4788.742769145435,1.596247589715145,3
9933,4666.81601919126,1.55560533973042,3
9934,4628.5138285127605,1.542837942837587,3
9935,4701.457773927511,1.5671525913091704,3
9936,4777.25267484815,1.5924175582827165,3
9937,4725.920546130434,1.5753068487101445,3
9938,4733.591196015618,1.577863732005206,3
9939,4724.36500795482,1.57478833598494,3
9940,4736.302069566812,1.5787673565222706,3
9941,4711.552198594488,1.570517399531496,3
9942,4742.102084495552,1.5807006948318507,3
9943,4744.381956693695,1.5814606522312318,3
9944,4711.512482577474,1.570504160859158,3
9945,4751.346936422283,1.583782312140761,3
9946,4715.9308724951725,1.5719769574983908,3
9947,4689.860930378448,1.563286976792816,3
9948,4690.087462456709,1.5633624874855696,3
9949,4800.88323025123,1.6002944100837433,3
9950,4843.350602627339,1.6144502008757795,3
9951,4991.830277987436,1.663943425995812,3
9952,4760.081980016366,1.586693993338789,3
9953,4850.62376781283,1.6168745892709433,3
9954,4925.841614277752,1.6419472047592507,3
9955,4804.511315291581,1.6015037717638605,3
9956,4771.199567021037,1.5903998556736791,3
9957,4793.59562428991,1.597865208096637,3
9958,4745.900333517351,1.581966777839117,3
9959,4721.506386335125,1.5738354621117083,3
9960,4822.08712517525,1.6073623750584165,3
9961,4796.497647857592,1.598832549285864,3
9962,4751.214755332328,1.5837382517774423,3
9963,4695.376626684126,1.565125542228042,3
9964,4765.0744470874415,1.5883581490291472,3
9965,4793.090351006097,1.597696783668699,3
9966,4840.036453187334,1.613345484395778,3
9967,4761.842820328474,1.5872809401094914,3
9968,4870.823763341559,1.623607921113853,3
9969,4805.890421066833,1.6019634736889443,3
9970,4776.916382993414,1.592305460997805,3
9971,4673.199726516932,1.557733242172311,3
9972,4631.751845907255,1.5439172819690852,3
9973,4726.293710046735,1.5754312366822452,3
9974,4628.26270489623,1.5427542349654102,3
9975,4791.639053357242,1.597213017785747,3
9976,4736.072925638495,1.5786909752128315,3
9977,4777.464692459771,1.5924882308199235,3
9978,4882.389544742134,1.6274631815807112,3
9979,4881.152848400423,1.6270509494668075,3
9980,4710.536098143999,1.570178699381333,3
9981,4838.944132040652,1.6129813773468842,3
9982,4658.602788212698,1.5528675960708993,3
9983,4923.851211388674,1.641283737129558,3
9984,4877.260749901355,1.6257535833004515,3
9985,4909.407111143198,1.6364690370477326,3
9986,4890.045583260847,1.6300151944202823,3
9987,4898.772359128638,1.632924119709546,3
9988,4952.583946050322,1.6508613153501073,3
9989,4932.796788969871,1.6442655963232904,3
9990,5005.089913708874,1.6683633045696245,3
9991,5035.247225470982,1.6784157418236607,3
9992,5028.460225539486,1.676153408513162,3
9993,4987.75457699309,1.6625848589976968,3
9994,5064.469545293373,1.688156515097791,3
9995,5022.3578503306135,1.674119283443538,3
9996,5166.441022901206,1.7221470076337355,3
9997,4991.593294278925,1.6638644314263082,3
9998,5016.927775620535,1.6723092585401782,3
9999,5042.431911000316,1.6808106370001057,3
10000,5015.26623396916,1.6717554113230533,3
10001,4934.260301812991,1.6447534339376635,3
10002,4908.266422836431,1.6360888076121436,3
10003,5136.992214516799,1.7123307381722663,3
10004,5055.795852051119,1.6852652840170397,3
10005,5005.159522209323,1.6683865074031077,3
10006,4901.9076061716405,1.6339692020572134,3
10007,4778.50175954631,1.5928339198487698,3
10008,4820.778163073495,1.606926054357832,3
10009,3248.055603000405,1.082685201000135,3
10010,4711.570228999154,1.5705234096663847,3
10011,4836.209835809827,1.6120699452699423,3
10012,4802.235858923892,1.600745286307964,3
10013,4798.91974352838,1.5996399145094602,3
10014,4854.416994420683,1.6181389981402277,3
10015,4904.466197883098,1.6348220659610326,3
10016,4859.765766135278,1.6199219220450929,3
10017,4903.241061693578,1.6344136872311923,3
10018,4952.197819493494,1.6507326064978312,3
10019,4834.343492033282,1.6114478306777609,3
10020,4919.597121254981,1.6398657070849938,3
10021,4843.73270298321,1.61457756766107,3
10022,4611.209958191784,1.537069986063928,3
10023,4614.826349206004,1.5382754497353348,3
10024,4475.654219776948,1.4918847399256492,3
10025,4463.0056039156725,1.4876685346385574,3
10026,4454.232716356649,1.4847442387855496,3
10027,4527.013834585418,1.5090046115284728,3
10028,4504.29929704565,1.5014330990152167,3
10029,4672.08743538813,1.55736247846271,3
10030,4559.616735235039,1.5198722450783464,3
10031,4454.1408442731135,1.4847136147577045,3
10032,4594.05875765045,1.5313529192168167,3
10033,4574.191584535076,1.5247305281783583,3
10034,4555.778709126134,1.5185929030420449,3
10035,4617.946196969223,1.539315398989741,3
10036,4713.828927560087,1.5712763091866957,3
10037,3547.067862428598,1.182355954142866,3
10038,4940.51393974734,1.6468379799157802,3
10039,4735.164942106972,1.5783883140356572,3
10040,4871.250026700239,1.6237500089000796,3
10041,4764.753966022355,1.5882513220074517,3
10042,4825.7071805991545,1.6085690601997182,3
10043,4711.156542818068,1.5703855142726892,3
10044,4738.226584219837,1.5794088614066122,3
10045,4598.584510668564,1.532861503556188,3
10046,4516.503800762354,1.5055012669207848,3
10047,4499.769251916867,1.499923083972289,3
10048,4510.686318156359,1.5035621060521198,3
10049,3058.5676420139357,1.0195225473379783,3
10050,4572.302386880871,1.5241007956269568,3
10051,4549.918550203395,1.516639516734465,3
10052,4575.520003429257,1.525173334476419,3
10053,4660.372261450695,1.553457420483565,3
10054,3611.529101156676,1.203843033718892,3
10055,4711.744115643246,1.570581371881082,3
10056,4561.351509709751,1.5204505032365836,3
10057,4724.72528516241,1.57490842838747,3
10058,2464.265660336522,0.8214218867788408,3
10059,4533.306883440925,1.5111022944803083,3
10060,4614.890733512942,1.5382969111709806,3
10061,4624.155105602335,1.5413850352007783,3
10062,4514.836764590103,1.5049455881967009,3
10063,4560.028761902654,1.5200095873008848,3
10064,4522.924540214241,1.507641513404747,3
10065,3051.3411234822256,1.0171137078274086,3
10066,4621.272118821175,1.5404240396070583,3
10067,4390.133965503758,1.4633779885012528,3
10068,4255.980748023646,1.4186602493412153,3
10069,4438.634163707472,1.479544721235824,3
10070,4332.8062784912345,1.4442687594970782,3
10071,4460.294750730624,1.4867649169102075,3
10072,3169.01335452132,1.0563377848404398,3
10073,4557.463764266006,1.5191545880886688,3
10074,3684.630799133961,1.228210266377987,3
10075,4349.155715236951,1.4497185717456504,3
10076,4208.6905409107385,1.402896846970246,3
10077,4332.052219936155,1.444017406645385,3
10078,4299.916772397395,1.4333055907991317,3
10079,4369.447499662205,1.4564824998874015,3
10080,4442.836067117624,1.4809453557058747,3
10081,4455.446030838323,1.4851486769461075,3
10082,4397.239512486642,1.465746504162214,3
10083,3852.1847287980663,1.2840615762660224,3
10084,4465.570149859344,1.4885233832864482,3
10085,3592.5728532440608,1.197524284414687,3
10086,4372.054994482917,1.457351664827639,3
10087,4509.735816165721,1.5032452720552405,3
10088,4509.83156644596,1.5032771888153198,3
10089,3183.8282486282183,1.0612760828760728,3
10090,4699.976146786511,1.5666587155955036,3
10091,4601.138425149148,1.5337128083830494,3
10092,4858.94358908113,1.6196478630270434,3
10093,4760.668506780148,1.586889502260049,3
10094,346.83591818611603,0.1156119727287053,3
10095,4390.267573641391,1.4634225245471304,3
10096,4743.115529002124,1.5810385096673747,3
10097,4499.253127658832,1.499751042552944,3
10098,4794.709314513145,1.5982364381710483,3
10099,4768.081787377977,1.589360595792659,3
10100,4697.620180701645,1.565873393567215,3
10101,4646.623353707776,1.5488744512359254,3
10102,4434.475877878392,1.478158625959464,3
10103,4811.429617842338,1.6038098726141128,3
10104,4744.819275627049,1.5816064252090165,3
10105,4189.157707564797,1.3963859025215992,3
10106,4770.652610836086,1.590217536945362,3
10107,4746.502567788463,1.5821675225961545,3
10108,4703.064452405472,1.567688150801824,3
10109,4774.968043037224,1.5916560143457412,3
10110,4758.34588752394,1.5861152958413134,3
10111,4784.331124815267,1.5947770416050888,3
10112,4817.442690567096,1.605814230189032,3
10113,4885.86166076588,1.6286205535886265,3
10114,4867.214101235628,1.622404700411876,3
10115,4860.721569826795,1.6202405232755983,3
10116,4833.290537293092,1.611096845764364,3
10117,4796.893275239193,1.598964425079731,3
10118,4871.869633125231,1.6239565443750772,3
10119,4841.249996445642,1.613749998815214,3
10120,4869.708020318768,1.6232360067729226,3
10121,4735.065687545157,1.5783552291817189,3
10122,4818.94046800699,1.6063134893356634,3
10123,4874.620788530027,1.6248735961766758,3
10124,4767.523485058402,1.5891744950194673,3
10125,4840.6532975068685,1.613551099168956,3
10126,4954.326235824127,1.6514420786080424,3
10127,4848.404415322723,1.6161348051075743,3
10128,4860.884106812661,1.6202947022708871,3
10129,4884.476205437979,1.628158735145993,3
10130,4965.980883808174,1.6553269612693915,3
10131,4840.66970783896,1.6135565692796532,3
10132,4891.156843850139,1.630385614616713,3
10133,5038.228230938327,1.6794094103127757,3
10134,5026.7544881885215,1.675584829396174,3
10135,4891.939768681144,1.6306465895603812,3
10136,4953.251176352747,1.651083725450916,3
10137,4906.813482843294,1.635604494281098,3
10138,4595.255652068338,1.5317518840227795,3
10139,4913.93708011503,1.63797902670501,3
10140,4822.248231912651,1.607416077304217,3
10141,4919.860276212482,1.6399534254041606,3
10142,4985.176246789902,1.661725415596634,3
10143,4980.605188142742,1.660201729380914,3
10144,4933.431826502973,1.644477275500991,3
10145,5056.620017514498,1.685540005838166,3
10146,4946.806756468214,1.6489355854894048,3
10147,4944.037553309804,1.6480125177699347,3
10148,4939.868547551353,1.6466228491837844,3
10149,4919.446474824156,1.639815491608052,3
10150,5054.699665779345,1.684899888593115,3
10151,4903.140844298181,1.634380281432727,3
10152,4832.878899537188,1.6109596331790623,3
10153,4761.167104033296,1.587055701344432,3
10154,5044.011907218316,1.6813373024061051,3
10155,5153.885374464568,1.7179617914881893,3
10156,5106.995903479375,1.702331967826458,3
10157,5093.805884753143,1.6979352949177142,3
10158,5144.779889137371,1.714926629712457,3
10159,5132.8886248558165,1.7109628749519388,3
10160,5248.554982481783,1.7495183274939274,3
10161,5193.253104290563,1.7310843680968544,3
10162,5064.166181823135,1.688055393941045,3
10163,5054.352803274064,1.6847842677580214,3
10164,5182.554067748654,1.7275180225828848,3
10165,5170.718139761789,1.7235727132539296,3
10166,5129.202008408014,1.7097340028026713,3
10167,4713.275389769301,1.571091796589767,3
10168,4934.873541852498,1.6449578472841662,3
10169,4957.853778171745,1.6526179260572484,3
10170,5159.991002095027,1.7199970006983425,3
10171,5065.8997851085705,1.6886332617028568,3
10172,5114.336515102264,1.7047788383674212,3
10173,5088.297031512248,1.6960990105040827,3
10174,5063.434363389233,1.6878114544630778,3
10175,5042.691920813252,1.6808973069377506,3
10176,5094.618087633028,1.6982060292110095,3
10177,5150.905300003441,1.7169684333344803,3
10178,5169.229540551391,1.7230765135171304,3
10179,3799.103051559592,1.2663676838531974,3
10180,5034.72447045733,1.6782414901524434,3
10181,5133.88246784249,1.7112941559474966,3
10182,5054.506888240941,1.684835629413647,3
10183,5072.642741659381,1.6908809138864602,3
10184,5094.753297223205,1.6982510990744015,3
10185,5003.612841711468,1.667870947237156,3
10186,5084.482751976465,1.694827583992155,3
10187,5120.890229425509,1.706963409808503,3
10188,4913.587668559844,1.6378625561866147,3
10189,5080.724671146402,1.6935748903821342,3
10190,5069.654642354144,1.6898848807847149,3
10191,5126.697865199211,1.7088992883997371,3
10192,4973.248944474309,1.6577496481581029,3
10193,5163.437227994982,1.721145742664994,3
10194,5010.699259468997,1.6702330864896655,3
10195,5061.583649906471,1.6871945499688237,3
10196,5130.037461499171,1.7100124871663902,3
10197,5126.550186129611,1.7088500620432037,3
10198,4956.335591010103,1.6521118636700345,3
10199,5184.498514733277,1.728166171577759,3
10200,5078.124246710687,1.6927080822368956,3
10201,5064.23929294609,1.688079764315363,3
10202,5214.58471328149,1.7381949044271632,3
10203,5246.156653812656,1.7487188846042188,3
10204,5169.755289936927,1.7232517633123088,3
10205,5136.47693901075,1.71215897967025,3
10206,5120.929798049138,1.7069765993497128,3
10207,5258.898231610368,1.752966077203456,3
10208,5116.122273671133,1.7053740912237112,3
10209,5214.6708195504525,1.7382236065168175,3
10210,5136.073477602245,1.7120244925340815,3
10211,5178.249999162563,1.7260833330541876,3
10212,5201.422251090412,1.7338074170301374,3
10213,5197.004780285628,1.732334926761876,3
10214,5181.991648537931,1.7273305495126436,3
10215,5119.411733071947,1.706470577690649,3
10216,5252.670083172051,1.750890027724017,3
10217,5153.930617397188,1.7179768724657294,3
10218,4256.174591311621,1.4187248637705403,3
10219,5227.507317403123,1.7425024391343744,3
10220,5258.275665408141,1.7527585551360472,3
10221,5179.820006251682,1.7266066687505606,3
10222,3229.9375975446105,1.0766458658482034,3
10223,5121.362865761432,1.7071209552538107,3
10224,5320.025969812599,1.7733419899375331,3
10225,5212.076204993332,1.7373587349977773,3
10226,5307.854491146355,1.7692848303821185,3
10227,5250.258072630831,1.750086024210277,3
10228,5224.823534474247,1.741607844824749,3
10229,5257.708367794366,1.7525694559314553,3
10230,5272.1160557553785,1.7573720185851265,3
10231,5208.076422671851,1.7360254742239505,3
10232,5151.532480244124,1.717177493414708,3
10233,5290.282776910402,1.7634275923034677,3
10234,5172.609399863703,1.7242031332879009,3
10235,5128.148946635746,1.709382982211915,3
10236,5244.341987974512,1.7481139959915035,3
10237,5232.809300299896,1.7442697667666318,3
10238,5247.0828949591005,1.7490276316530335,3
10239,5284.437981161152,1.7614793270537172,3
10240,5255.428138639515,1.751809379546505,3
10241,5162.813688206727,1.7209378960689088,3
10242,5325.668161844259,1.775222720614753,3
10243,5289.651273779177,1.7632170912597258,3
10244,5298.732766043035,1.7662442553476785,3
10245,5275.576288503181,1.7585254295010604,3
10246,5290.335427714733,1.7634451425715776,3
10247,5264.905703213473,1.7549685677378244,3
10248,5143.520400623463,1.7145068002078208,3
10249,5207.750607420982,1.7359168691403275,3
10250,5227.070494578465,1.7423568315261548,3
10251,5171.86508476144,1.7239550282538132,3
10252,5206.587939764878,1.7355293132549592,3
10253,5058.491551506631,1.68616385050221,3
10254,5064.942031841807,1.6883140106139356,3
10255,5070.028631607765,1.690009543869255,3
10256,5121.505955684677,1.7071686518948923,3
10257,5127.744738001732,1.7092482460005771,3
10258,5123.425042768405,1.7078083475894683,3
10259,5238.029685989312,1.7460098953297707,3
10260,5242.64982372171,1.74754994124057,3
10261,5299.854060752684,1.7666180202508943,3
10262,5145.061542283459,1.7150205140944863,3
10263,5163.948435252888,1.721316145084296,3
10264,5058.783799268012,1.6862612664226706,3
10265,5164.89781099927,1.7216326036664236,3
10266,5189.1537822042055,1.7297179274014018,3
10267,4973.61751328276,1.6578725044275868,3
10268,5049.345657806168,1.6831152192687229,3
10269,4950.436550443419,1.650145516814473,3
10270,4657.917497572212,1.552639165857404,3
10271,4989.253147027807,1.6630843823426025,3
10272,4987.98029667527,1.6626600988917568,3
10273,4903.843967566632,1.634614655855544,3
10274,5059.870653784676,1.6866235512615586,3
10275,5069.658867034033,1.6898862890113444,3
10276,4949.897704702573,1.6499659015675243,3
10277,4956.987400061549,1.6523291333538497,3
10278,4988.851480515473,1.6629504935051576,3
10279,5006.354614129262,1.6687848713764206,3
10280,5104.693731668555,1.7015645772228518,3
10281,5157.943657736191,1.7193145525787303,3
10282,5099.897647717401,1.699965882572467,3
10283,5086.062217911504,1.695354072637168,3
10284,5146.0467609803445,1.7153489203267815,3
10285,4929.895659866981,1.6432985532889937,3
10286,5024.783935894876,1.6749279786316251,3
10287,5108.891414040877,1.7029638046802924,3
10288,5068.869044070539,1.6896230146901796,3
10289,5124.899415207598,1.7082998050691995,3
10290,5110.454958133428,1.7034849860444758,3
10291,5233.9655953679085,1.7446551984559695,3
10292,5077.883497789798,1.692627832596599,3
10293,5133.248189537629,1.7110827298458762,3
10294,5145.513048439083,1.715171016146361,3
10295,5177.805887343406,1.7259352957811351,3
10296,5143.444205896813,1.7144814019656045,3
10297,4972.382467130291,1.6574608223767635,3
10298,4993.854894286025,1.6646182980953417,3
10299,5182.351470172199,1.7274504900573997,3
10300,5052.29965811396,1.6840998860379863,3
10301,5098.187537336888,1.6993958457789629,3
10302,4975.332121965712,1.6584440406552372,3
10303,4923.082043682447,1.641027347894149,3
10304,5002.681098355556,1.6675603661185188,3
10305,5193.362447881592,1.7311208159605307,3
10306,5243.485744409866,1.7478285814699557,3
10307,5254.910262493252,1.751636754164417,3
10308,5153.070790696826,1.7176902635656088,3
10309,5175.133593114843,1.7250445310382811,3
10310,5215.461165251648,1.738487055083883,3
10311,5069.5109893157205,1.6898369964385735,3
10312,5205.591821946565,1.735197273982188,3
10313,5231.495226924381,1.743831742308127,3
10314,5143.684540746743,1.7145615135822476,3
10315,5060.199273572976,1.686733091190992,3
10316,5164.989196891008,1.721663065630336,3
10317,5120.998562734398,1.706999520911466,3
10318,5148.324953093822,1.7161083176979406,3
10319,5104.028674803049,1.7013428916010165,3
10320,5042.343547383942,1.680781182461314,3
10321,5292.070367213859,1.764023455737953,3
10322,5138.088506772274,1.7126961689240914,3
10323,5209.122733810614,1.736374244603538,3
10324,5283.7023563445455,1.7612341187815153,3
10325,5299.57901776565,1.7665263392552166,3
10326,5192.193394604007,1.730731131534669,3
10327,5198.641060074786,1.732880353358262,3
10328,5295.18223904197,1.7650607463473234,3
10329,5203.742860622671,1.7345809535408905,3
10330,5258.468945046861,1.7528229816822871,3
10331,5197.653768057017,1.7325512560190055,3
10332,5214.668004496227,1.738222668165409,3
10333,5259.900293086763,1.7533000976955877,3
10334,5194.5868576840085,1.7315289525613362,3
10335,5234.787755429456,1.7449292518098187,3
10336,5316.723092310313,1.7722410307701044,3
10337,5131.254702938198,1.7104182343127323,3
10338,5176.00449926794,1.7253348330893132,3
10339,5218.737393170702,1.7395791310569004,3
10340,5172.980309709857,1.7243267699032856,3
10341,5243.194939767219,1.7477316465890729,3
10342,5244.020683540784,1.7480068945135945,3
10343,5284.287763341438,1.7614292544471462,3
10344,5164.334620833867,1.721444873611289,3
10345,5246.401008706668,1.748800336235556,3
10346,5218.912254280961,1.7396374180936536,3
10347,5199.878702519302,1.7332929008397675,3
10348,5142.295842406898,1.7140986141356327,3
10349,5238.512617306413,1.746170872435471,3
10350,5151.197286107722,1.717065762035907,3
