epoch,score,avg_reward_per_step,num_episodes
6841,1673.8405130450665,0.5579468376816888,3
6842,2802.819393251965,0.9342731310839882,3
6843,3078.8307989252667,1.026276932975089,3
6844,2980.065649256844,0.993355216418948,3
6845,3050.637232228028,1.0168790774093428,3
6846,2980.570024661573,0.9935233415538576,3
6847,3072.285298127459,1.0240950993758198,3
6848,2989.304924912478,0.996434974970826,3
6849,3090.5636370147186,1.0301878790049062,3
6850,300.4767141421823,0.1001589047140607,3
6851,2462.7747928765525,0.8209249309588509,3
6852,3137.395353286087,1.0457984510953624,3
6853,3175.493525741182,1.0584978419137274,3
6854,2776.9514304146505,0.9256504768048835,3
6855,3028.066549067949,1.009355516355983,3
6856,1440.5435087519515,0.4801811695839838,3
6857,445.3398045972023,0.1484466015324007,3
6858,3060.118502960037,1.020039500986679,3
6859,3083.9642721554483,1.0279880907184828,3
6860,3151.135709995751,1.0503785699985837,3
6861,2526.355185664838,0.8421183952216126,3
6862,3094.0138840957457,1.0313379613652485,3
6863,3105.0115658510645,1.0350038552836882,3
6864,3123.2092747783863,1.041069758259462,3
6865,3004.499078705072,1.0014996929016906,3
6866,3063.526597722524,1.0211755325741747,3
6867,1337.9284842357104,0.4459761614119034,3
6868,2043.8151366124428,0.6812717122041476,3
6869,1700.823801707449,0.5669412672358164,3
6870,3072.033721115331,1.024011240371777,3
6871,2342.34568420166,0.7807818947338866,3
6872,3061.585700358204,1.020528566786068,3
6873,3034.178334225635,1.0113927780752117,3
6874,1576.343092459233,0.5254476974864111,3
6875,2957.7612288885557,0.9859204096295184,3
6876,3092.7545183206653,1.030918172773555,3
6877,1072.4448239524882,0.3574816079841627,3
6878,798.2217054891433,0.2660739018297144,3
6879,2329.2405024996547,0.7764135008332183,3
6880,1552.229972651995,0.5174099908839983,3
6881,1901.147824924542,0.633715941641514,3
6882,1821.899483547463,0.6072998278491544,3
6883,-276.59241100030766,-0.0921974703334359,3
6884,1288.5711652235125,0.4295237217411708,3
6885,2678.337403372346,0.8927791344574487,3
6886,2755.6376415713617,0.9185458805237872,3
6887,2099.608296887936,0.6998694322959786,3
6888,3038.705163777399,1.012901721259133,3
6889,3040.302747620357,1.0134342492067856,3
6890,3132.2131567130714,1.0440710522376904,3
6891,1694.8414909397618,0.5649471636465873,3
6892,1507.057129361526,0.502352376453842,3
6893,3192.1320639492697,1.0640440213164233,3
6894,3063.9361871618057,1.021312062387269,3
6895,1137.6967198560112,0.3792322399520037,3
6896,1484.8056198845045,0.4949352066281681,3
6897,3005.8311764716404,1.0019437254905468,3
6898,1354.3790045509538,0.4514596681836513,3
6899,3061.5430961172824,1.0205143653724276,3
6900,2962.7223434850293,0.9875741144950098,3
6901,3047.9214641297235,1.0159738213765743,3
6902,2873.7772964145647,0.9579257654715216,3
6903,3133.789420731037,1.0445964735770124,3
6904,2967.9957294079218,0.9893319098026406,3
6905,3111.40989853037,1.0371366328434566,3
6906,2895.008300695859,0.9650027668986196,3
6907,3185.535792368973,1.0618452641229912,3
6908,3078.387577473052,1.0261291924910172,3
6909,3224.02209686929,1.0746740322897634,3
6910,3096.0561539776463,1.0320187179925489,3
6911,3165.8369037617954,1.0552789679205985,3
6912,2228.287158057596,0.7427623860191985,3
6913,3183.2657748483125,1.061088591616104,3
6914,3188.86929198598,1.0629564306619934,3
6915,3236.592876099723,1.078864292033241,3
6916,3149.780251628248,1.0499267505427492,3
6917,3186.6597072994623,1.062219902433154,3
6918,3179.391097919716,1.059797032639905,3
6919,3148.809516193864,1.0496031720646213,3
6920,3178.9494575508465,1.0596498191836154,3
6921,3153.283688973079,1.0510945629910262,3
6922,3291.2454218554667,1.0970818072851556,3
6923,2416.656166198248,0.8055520553994159,3
6924,3115.667524558858,1.0385558415196194,3
6925,3193.2821751063475,1.064427391702116,3
6926,2161.83421356381,0.72061140452127,3
6927,3204.4911762402667,1.0681637254134222,3
6928,2231.393588058872,0.7437978626862907,3
6929,3164.587148200648,1.0548623827335493,3
6930,2586.129065966344,0.8620430219887814,3
6931,1825.142054826769,0.6083806849422564,3
6932,3122.139804926405,1.0407132683088016,3
6933,3189.4022374315173,1.063134079143839,3
6934,3131.9418884681945,1.043980629489398,3
6935,3115.327340556372,1.0384424468521238,3
6936,3248.4529745376044,1.0828176581792015,3
6937,2976.7988800575954,0.9922662933525318,3
6938,3197.200015279912,1.0657333384266372,3
6939,3138.1966085902427,1.0460655361967477,3
6940,3145.6406069190584,1.0485468689730195,3
6941,3168.0774254347434,1.056025808478248,3
6942,3158.832307629844,1.0529441025432813,3
6943,3229.064058587493,1.076354686195831,3
6944,3127.2637277417675,1.0424212425805892,3
6945,3128.780500404592,1.0429268334681971,3
6946,3072.862587993704,1.0242875293312346,3
6947,3125.361220112101,1.0417870733707002,3
6948,3230.3368446403806,1.0767789482134602,3
6949,3253.927218726878,1.0846424062422926,3
6950,1892.3094556503831,0.6307698185501277,3
6951,3220.503894554087,1.0735012981846956,3
6952,3253.242224954541,1.084414074984847,3
6953,3134.770858133601,1.044923619377867,3
6954,3274.932792343163,1.0916442641143875,3
6955,3221.765587928019,1.073921862642673,3
6956,3193.06279885744,1.0643542662858134,3
6957,3131.475857914873,1.0438252859716244,3
6958,3125.7017518805565,1.0419005839601856,3
6959,3170.3375822978924,1.0567791940992974,3
6960,3141.774795049498,1.0472582650164994,3
6961,2832.7513018833347,0.9442504339611116,3
6962,2036.7782277713084,0.6789260759237694,3
6963,3047.672583529153,1.0158908611763844,3
6964,3082.2721838650045,1.0274240612883347,3
6965,3080.6229939754608,1.0268743313251536,3
6966,3112.0416173441354,1.0373472057813784,3
6967,1640.4650437301714,0.5468216812433905,3
6968,1420.7434203558587,0.4735811401186195,3
6969,3015.3077996648917,1.005102599888297,3
6970,3094.9056365307765,1.0316352121769254,3
6971,3108.128230131662,1.0360427433772206,3
6972,1926.298696021161,0.642099565340387,3
6973,3103.499770005361,1.0344999233351202,3
6974,2916.697802924095,0.9722326009746984,3
6975,3064.512176331789,1.021504058777263,3
6976,2023.8021645607869,0.6746007215202622,3
6977,3027.779035216407,1.009259678405469,3
6978,2957.2299763712867,0.9857433254570956,3
6979,2983.371060656621,0.9944570202188738,3
6980,1811.2393121090745,0.6037464373696915,3
6981,2954.8770860017703,0.9849590286672568,3
6982,2953.3503897977607,0.984450129932587,3
6983,2171.274860456827,0.7237582868189423,3
6984,2957.4358239193352,0.9858119413064452,3
6985,2077.2026041892136,0.6924008680630712,3
6986,3004.95668915536,1.0016522297184534,3
6987,3007.623044849896,1.0025410149499654,3
6988,2945.849877381856,0.9819499591272852,3
6989,2993.6463759678213,0.9978821253226072,3
6990,2410.0536104099906,0.8033512034699969,3
6991,2966.946721726946,0.9889822405756488,3
6992,1692.9154797031824,0.5643051599010608,3
6993,3037.497698186949,1.012499232728983,3
6994,2199.262960101177,0.7330876533670591,3
6995,2987.954978997855,0.995984992999285,3
6996,3021.6811723848173,1.0072270574616058,3
6997,2832.0227760457324,0.944007592015244,3
6998,3019.7879034030025,1.0065959678010008,3
6999,3114.622203227725,1.0382074010759084,3
7000,3100.179557793488,1.0333931859311625,3
7001,3128.606936241051,1.042868978747017,3
7002,3074.025353064664,1.0246751176882214,3
7003,3067.6760470613976,1.022558682353799,3
7004,3111.612437973679,1.0372041459912262,3
7005,3103.657050158348,1.034552350052783,3
7006,2642.27653577506,0.8807588452583534,3
7007,3078.766698867576,1.026255566289192,3
7008,3145.9311158380806,1.0486437052793602,3
7009,3024.6440303578456,1.0082146767859486,3
7010,1808.0667197693688,0.6026889065897898,3
7011,3039.793476446545,1.0132644921488485,3
7012,2087.1526437256894,0.6957175479085631,3
7013,2051.4561971246344,0.6838187323748781,3
7014,3034.8392089076137,1.0116130696358712,3
7015,3111.654359411021,1.0372181198036738,3
7016,2648.052324072971,0.8826841080243236,3
7017,2993.5485849290067,0.9978495283096688,3
7018,3033.8806448556,1.0112935482852,3
7019,2941.8557184168217,0.9806185728056072,3
7020,2324.8228995985355,0.7749409665328452,3
7021,752.5929793904243,0.2508643264634747,3
7022,2906.707945071041,0.9689026483570138,3
7023,1978.1565231221632,0.6593855077073877,3
7024,2344.5829505561246,0.7815276501853748,3
7025,3118.36978999758,1.03945659666586,3
7026,2120.8708558839403,0.7069569519613135,3
7027,2276.717240272355,0.7589057467574517,3
7028,2908.925714905361,0.9696419049684536,3
7029,3169.5395490601063,1.0565131830200354,3
7030,2232.0297406697823,0.7440099135565941,3
7031,3022.572562677376,1.0075241875591254,3
7032,2184.286563037016,0.7280955210123385,3
7033,3115.401569976819,1.0384671899922728,3
7034,2626.3734617721475,0.8754578205907159,3
7035,3020.664014191352,1.0068880047304507,3
7036,3079.9445226768307,1.0266481742256102,3
7037,2907.630956303252,0.9692103187677508,3
7038,2452.835800260888,0.817611933420296,3
7039,2997.871730289177,0.999290576763059,3
7040,2953.292180579285,0.9844307268597616,3
7041,2941.3284615489392,0.980442820516313,3
7042,2590.214823761138,0.8634049412537129,3
7043,2967.528932181076,0.9891763107270254,3
7044,2942.4617907263696,0.98082059690879,3
7045,2916.9501111153263,0.9723167037051088,3
7046,2943.473297831697,0.981157765943899,3
7047,2924.151195814049,0.9747170652713498,3
7048,2930.0640516957174,0.9766880172319058,3
7049,2968.7728603907667,0.9895909534635888,3
7050,593.8790168784101,0.1979596722928033,3
7051,2967.3155310001057,0.9891051770000352,3
7052,2526.934887346305,0.8423116291154351,3
7053,2894.4265240855475,0.9648088413618492,3
7054,2941.016662831158,0.980338887610386,3
7055,2232.6445741616567,0.7442148580538855,3
7056,1973.3429639804333,0.6577809879934777,3
7057,2914.371406569049,0.9714571355230164,3
7058,2899.2676099922624,0.9664225366640874,3
7059,2635.552715849128,0.8785175719497094,3
7060,2274.622463359838,0.7582074877866127,3
7061,2982.744808349705,0.9942482694499016,3
7062,1665.6431218167827,0.5552143739389276,3
7063,2929.4481322590414,0.9764827107530136,3
7064,2070.9446097825607,0.6903148699275202,3
7065,2991.687434489606,0.9972291448298688,3
7066,2579.5061000995297,0.8598353666998433,3
7067,2534.250799522804,0.8447502665076013,3
7068,3007.365591875856,1.002455197291952,3
7069,2979.511099013649,0.993170366337883,3
7070,1609.1277444103473,0.5363759148034491,3
7071,1004.250377759954,0.3347501259199847,3
7072,3010.319719648514,1.0034399065495043,3
7073,3115.201073448837,1.038400357816279,3
7074,2904.589892461116,0.968196630820372,3
7075,1900.7283431063188,0.6335761143687729,3
7076,3115.326848068325,1.0384422826894415,3
7077,3067.992407890489,1.0226641359634965,3
7078,2977.3849162299302,0.99246163874331,3
7079,1994.913501013527,0.664971167004509,3
7080,3080.505361518917,1.0268351205063058,3
7081,1665.0815029528676,0.5550271676509558,3
7082,1349.3266208957043,0.4497755402985681,3
7083,3089.682431647041,1.029894143882347,3
7084,2979.2433326077057,0.9930811108692352,3
7085,2088.8424705715734,0.6962808235238578,3
7086,1423.1886073398985,0.4743962024466328,3
7087,3121.209718952026,1.0404032396506753,3
7088,3104.945522656269,1.034981840885423,3
7089,3076.179454756584,1.025393151585528,3
7090,2511.5873685071942,0.837195789502398,3
7091,1702.874035440147,0.567624678480049,3
7092,2992.0562012359755,0.9973520670786584,3
7093,3097.1796198051074,1.0323932066017023,3
7094,3159.501922978148,1.0531673076593826,3
7095,3203.3352266133456,1.0677784088711153,3
7096,2974.6785494045475,0.9915595164681824,3
7097,3045.219254065251,1.015073084688417,3
7098,1526.0662912578684,0.5086887637526228,3
7099,3053.5132269493347,1.0178377423164449,3
7100,2938.4417810547675,0.9794805936849224,3
7101,3001.7337306240747,1.000577910208025,3
7102,2993.2160407088254,0.9977386802362752,3
7103,3022.751977552888,1.007583992517629,3
7104,2115.2852810435875,0.7050950936811958,3
7105,3014.810993553443,1.0049369978511478,3
7106,3112.477313797956,1.037492437932652,3
7107,3023.3260375175046,1.0077753458391685,3
7108,2978.5101666720325,0.9928367222240108,3
7109,3098.636533961267,1.0328788446537558,3
7110,2972.493096827495,0.9908310322758316,3
7111,2967.899227589912,0.9892997425299708,3
7112,3056.3721646856284,1.018790721561876,3
7113,3087.393899455977,1.029131299818659,3
7114,2989.9782667534964,0.9966594222511654,3
7115,2995.3309245908317,0.9984436415302772,3
7116,2965.7755496561344,0.9885918498853782,3
7117,2996.6215783280445,0.9988738594426816,3
7118,3126.7824924432803,1.0422608308144268,3
7119,3117.57880195128,1.03919293398376,3
7120,2973.604507915848,0.991201502638616,3
7121,2679.065045066229,0.8930216816887431,3
7122,3150.951300902118,1.050317100300706,3
7123,3035.146608159514,1.011715536053171,3
7124,3111.994232925824,1.0373314109752747,3
7125,1662.733796238692,0.5542445987462307,3
7126,3114.1911335168857,1.0380637111722952,3
7127,3034.783333892528,1.0115944446308427,3
7128,2998.334493154977,0.9994448310516588,3
7129,2354.752419635888,0.7849174732119626,3
7130,3094.194437271164,1.0313981457570545,3
7131,2995.543850966845,0.9985146169889484,3
7132,3117.765613939508,1.0392552046465025,3
7133,3047.4543025150138,1.015818100838338,3
7134,2940.7040320855303,0.9802346773618434,3
7135,3069.6519110302,1.0232173036767331,3
7136,3172.008834304433,1.057336278101478,3
7137,3178.8442767038937,1.059614758901298,3
7138,3189.0373389365645,1.0630124463121882,3
7139,3182.7339954491786,1.0609113318163927,3
7140,3083.900561819468,1.0279668539398226,3
7141,3104.0231331577047,1.0346743777192349,3
7142,3219.387833911294,1.0731292779704311,3
7143,3152.7152469875423,1.0509050823291808,3
7144,3168.426834256419,1.056142278085473,3
7145,3170.980818499921,1.0569936061666405,3
7146,2301.937456676173,0.7673124855587243,3
7147,3136.2414329785074,1.0454138109928357,3
7148,3218.1644346792,1.0727214782264,3
7149,2383.278536637233,0.7944261788790777,3
7150,3189.08719381711,1.0630290646057032,3
7151,2045.347796970912,0.6817825989903039,3
7152,3122.8824108383683,1.0409608036127895,3
7153,3077.584410326176,1.0258614701087252,3
7154,3130.2185481571382,1.0434061827190462,3
7155,3086.4322105470505,1.028810736849017,3
7156,3083.390265885071,1.0277967552950238,3
7157,3145.7021224872856,1.0485673741624286,3
7158,3116.4081411047155,1.0388027137015718,3
7159,3116.5117625023663,1.0388372541674555,3
7160,3072.726230094373,1.0242420766981244,3
7161,2236.1545589586126,0.7453848529862042,3
7162,3041.4528755103383,1.0138176251701128,3
7163,3247.941073440303,1.082647024480101,3
7164,3148.5734525458743,1.049524484181958,3
7165,3010.2480529264426,1.0034160176421476,3
7166,3156.2649090781983,1.0520883030260662,3
7167,3058.1748312699297,1.0193916104233098,3
7168,2715.4318118402107,0.9051439372800704,3
7169,3107.786574386448,1.035928858128816,3
7170,3127.0595162313825,1.0423531720771275,3
7171,3192.55263237791,1.0641842107926367,3
7172,1566.8015705494356,0.5222671901831452,3
7173,3101.1640427164853,1.0337213475721618,3
7174,2363.288181503078,0.7877627271676926,3
7175,3114.0931477498525,1.038031049249951,3
7176,3060.8641225485044,1.0202880408495014,3
7177,3048.4642766058355,1.0161547588686115,3
7178,3007.2419213130797,1.0024139737710265,3
7179,3101.88368473923,1.03396122824641,3
7180,3094.574779117844,1.0315249263726147,3
7181,3109.696837086353,1.0365656123621176,3
7182,3129.6011930606096,1.0432003976868698,3
7183,3065.619796253296,1.0218732654177651,3
7184,3173.945258889698,1.0579817529632327,3
7185,2963.213561167624,0.9877378537225412,3
7186,2982.2431427099714,0.9940810475699904,3
7187,3059.1429111527086,1.0197143037175695,3
7188,3013.136972213257,1.0043789907377525,3
7189,2932.7514214541675,0.9775838071513892,3
7190,2916.649846025581,0.9722166153418604,3
7191,2939.306250690824,0.9797687502302748,3
7192,2947.278099367028,0.9824260331223426,3
7193,2884.159150713594,0.961386383571198,3
7194,3022.33929642023,1.007446432140077,3
7195,2961.403243097524,0.9871344143658414,3
7196,3024.4599747514944,1.0081533249171648,3
7197,2892.363367939645,0.9641211226465484,3
7198,3065.9533083545907,1.021984436118197,3
7199,3062.670487378611,1.020890162459537,3
7200,3017.2396211590526,1.0057465403863508,3
7201,3038.334773905312,1.0127782579684372,3
7202,3122.783716225993,1.0409279054086644,3
7203,3084.4896945948653,1.0281632315316218,3
7204,3072.800757777675,1.0242669192592249,3
7205,3062.547497607348,1.020849165869116,3
7206,3101.250888758309,1.0337502962527698,3
7207,3043.728821430293,1.014576273810098,3
7208,3066.537320251912,1.0221791067506372,3
7209,3130.0766937515377,1.0433588979171793,3
7210,3096.273527941069,1.0320911759803564,3
7211,3143.7838757045247,1.0479279585681749,3
7212,3106.193686246868,1.0353978954156229,3
7213,3217.856587708529,1.0726188625695097,3
7214,3160.1967286549666,1.0533989095516556,3
7215,2746.040002670561,0.9153466675568536,3
7216,3211.9606143665537,1.070653538122185,3
7217,3092.868977864566,1.030956325954855,3
7218,3086.768290817216,1.0289227636057388,3
7219,3085.6493859145125,1.0285497953048377,3
7220,3169.327339756488,1.056442446585496,3
7221,3033.0154335202133,1.0110051445067378,3
7222,1735.2323794890617,0.5784107931630206,3
7223,3222.391365325948,1.0741304551086492,3
7224,3099.220255801973,1.0330734186006576,3
7225,3104.7556351024264,1.034918545034142,3
7226,3210.7108434645834,1.070236947821528,3
7227,3115.581786467148,1.038527262155716,3
7228,3132.940377689177,1.0443134592297258,3
7229,3145.1922349460656,1.0483974116486885,3
7230,3149.4136296018974,1.0498045432006324,3
7231,3141.8716238417182,1.0472905412805726,3
7232,3108.967381852862,1.036322460617621,3
7233,3156.074035868998,1.0520246786229996,3
7234,3036.2771784696524,1.0120923928232175,3
7235,3131.0614166822834,1.0436871388940945,3
7236,3034.8946571159563,1.0116315523719854,3
7237,2996.334309609701,0.9987781032032336,3
7238,3092.442474875972,1.0308141582919907,3
7239,3001.885726234512,1.000628575411504,3
7240,2961.76139960758,0.9872537998691934,3
7241,2997.3088293733126,0.9991029431244376,3
7242,2994.854095959255,0.998284698653085,3
7243,3045.3776110801828,1.015125870360061,3
7244,2548.93115323606,0.8496437177453531,3
7245,2957.712654926437,0.9859042183088124,3
7246,1629.2498803266526,0.5430832934422175,3
7247,3115.4979014441087,1.0384993004813696,3
7248,3069.7964785056374,1.0232654928352125,3
7249,3017.9911097715285,1.0059970365905095,3
7250,3056.928634628352,1.0189762115427838,3
7251,2998.023093515388,0.999341031171796,3
7252,2992.989433355488,0.9976631444518292,3
7253,2819.325493728525,0.939775164576175,3
7254,3052.659630188568,1.017553210062856,3
7255,3026.050384080844,1.0086834613602813,3
7256,2989.8053272473994,0.9966017757491332,3
7257,3011.367315867353,1.0037891052891177,3
7258,2901.516915950664,0.967172305316888,3
7259,3047.0488912959104,1.0156829637653035,3
7260,1875.7368471679267,0.6252456157226423,3
7261,2017.8752076744013,0.6726250692248005,3
7262,1828.3910581117489,0.6094636860372497,3
7263,2965.033447470172,0.9883444824900572,3
7264,2767.245349673109,0.922415116557703,3
7265,3028.4915646600166,1.0094971882200054,3
7266,3074.630677139772,1.024876892379924,3
7267,3110.7432408004256,1.0369144136001418,3
7268,3122.011616984831,1.0406705389949438,3
7269,3031.814590214339,1.0106048634047795,3
7270,3110.69898682507,1.0368996622750233,3
7271,1692.7291546663762,0.5642430515554587,3
7272,1955.0067786136776,0.6516689262045592,3
7273,3058.2183065799254,1.0194061021933083,3
7274,3056.1534396472,1.0187178132157335,3
7275,2431.4402551558683,0.8104800850519561,3
7276,1498.44475057737,0.49948158352579,3
7277,1192.0539818686254,0.3973513272895418,3
7278,3089.151644713043,1.0297172149043476,3
7279,3007.471179106287,1.002490393035429,3
7280,3207.9163586847794,1.0693054528949264,3
7281,3142.417990164948,1.0474726633883158,3
7282,2950.1239279394017,0.9833746426464672,3
7283,2992.53745965134,0.9975124865504466,3
7284,1490.1785819599827,0.4967261939866609,3
7285,2955.369013053855,0.985123004351285,3
7286,2976.886166411985,0.992295388803995,3
7287,2970.0620199294985,0.9900206733098328,3
7288,2364.466480140145,0.7881554933800483,3
7289,2155.398586404958,0.7184661954683194,3
7290,3024.419874929093,1.0081399583096975,3
7291,2973.204065757766,0.9910680219192552,3
7292,1731.496060560915,0.5771653535203051,3
7293,3030.0932606609567,1.0100310868869855,3
7294,2984.5739424679086,0.9948579808226362,3
7295,2763.92493010248,0.92130831003416,3
7296,2997.442169949601,0.9991473899832004,3
7297,1539.829800529572,0.513276600176524,3
7298,3036.145535170132,1.0120485117233773,3
7299,2909.5047574596506,0.9698349191532168,3
7300,3031.0262131220734,1.0103420710406912,3
7301,3059.201422385469,1.019733807461823,3
7302,2048.499895980817,0.6828332986602724,3
7303,2554.375607509498,0.8514585358364993,3
7304,1059.547738639231,0.3531825795464103,3
7305,3028.4675846835344,1.0094891948945115,3
7306,3060.837118914844,1.0202790396382813,3
7307,1939.296726168559,0.6464322420561863,3
7308,2985.046107389086,0.9950153691296952,3
7309,3030.215776834208,1.0100719256114028,3
7310,2311.983015263433,0.770661005087811,3
7311,2831.819193965879,0.9439397313219596,3
7312,1343.914956850768,0.4479716522835893,3
7313,2883.6238577865447,0.961207952595515,3
7314,2843.885474802873,0.9479618249342912,3
7315,2976.763401237049,0.9922544670790164,3
7316,1883.3180999889664,0.627772699996322,3
7317,2460.090867516774,0.820030289172258,3
7318,2968.526777636543,0.9895089258788478,3
7319,1794.6767297376762,0.5982255765792254,3
7320,2932.494449007063,0.9774981496690208,3
7321,2800.25422621048,0.9334180754034932,3
7322,2789.1336342917325,0.9297112114305776,3
7323,2884.2904252629537,0.9614301417543178,3
7324,2919.319988023224,0.973106662674408,3
7325,1475.4724321259382,0.4918241440419794,3
7326,2889.864947018585,0.9632883156728616,3
7327,2887.433751632137,0.9624779172107124,3
7328,2876.6787837279444,0.9588929279093148,3
7329,1258.941982089651,0.4196473273632169,3
7330,2718.1909923549115,0.906063664118304,3
7331,1971.9733260223252,0.6573244420074418,3
7332,1931.1765463767204,0.6437255154589068,3
7333,2854.780976681041,0.9515936588936804,3
7334,2816.8040152137623,0.9389346717379208,3
7335,2777.639287226726,0.9258797624089088,3
7336,796.4636425849088,0.2654878808616362,3
7337,2823.651764767202,0.9412172549224008,3
7338,2880.2311305445105,0.9600770435148368,3
7339,2861.2723858463573,0.9537574619487856,3
7340,519.2659869338321,0.1730886623112773,3
7341,2906.355906766479,0.9687853022554932,3
7342,2937.761742035114,0.9792539140117046,3
7343,2945.259041302696,0.9817530137675652,3
7344,2899.9967802426163,0.9666655934142054,3
7345,2841.6640052493244,0.947221335083108,3
7346,2828.4943096580214,0.9428314365526738,3
7347,2669.753752628461,0.8899179175428203,3
7348,2907.931185551943,0.9693103951839812,3
7349,2909.753142440341,0.9699177141467804,3
7350,3050.208015279421,1.0167360050931404,3
7351,3025.5547738587143,1.0085182579529048,3
7352,2083.834429492464,0.694611476497488,3
7353,1623.002498062947,0.541000832687649,3
7354,2926.391652124737,0.975463884041579,3
7355,3015.9350952993864,1.0053116984331287,3
7356,2095.604803600389,0.698534934533463,3
7357,1726.1701209541588,0.575390040318053,3
7358,3050.086240322988,1.016695413440996,3
7359,-77.60899579561222,-0.025869665265204,3
7360,2834.4376012234075,0.9448125337411358,3
7361,2968.299740678059,0.9894332468926864,3
7362,2996.0926556956133,0.9986975518985378,3
7363,-372.7168821863208,-0.1242389607287736,3
7364,2917.608244689681,0.972536081563227,3
7365,12.838329174279352,0.0042794430580931,3
7366,2978.8257655477123,0.9929419218492376,3
7367,3129.921669439653,1.043307223146551,3
7368,3040.014490190466,1.013338163396822,3
7369,3052.767953476892,1.0175893178256306,3
7370,2066.98754733755,0.6889958491125167,3
7371,3037.128182119808,1.0123760607066026,3
7372,2937.5569175635005,0.9791856391878336,3
7373,1191.54590489846,0.3971819682994867,3
7374,3016.324786939165,1.0054415956463882,3
7375,3007.983115351348,1.0026610384504493,3
7376,1657.9308695057537,0.5526436231685845,3
7377,2932.640137281258,0.977546712427086,3
7378,2963.37845404998,0.98779281801666,3
7379,3072.797993357021,1.0242659977856736,3
7380,1982.8761514122727,0.6609587171374244,3
7381,3010.0683394326056,1.003356113144202,3
7382,3104.366368209902,1.0347887894033003,3
7383,2104.672713488953,0.7015575711629843,3
7384,1897.956807528276,0.6326522691760921,3
7385,3078.3799123351178,1.0261266374450393,3
7386,3007.6807776834394,1.002560259227813,3
7387,3020.927261729075,1.0069757539096915,3
7388,3094.498996838014,1.0314996656126714,3
7389,2980.147781542711,0.9933825938475704,3
7390,51.514063869733945,0.0171713546232446,3
7391,2968.9445123111905,0.9896481707703968,3
7392,3051.467051012547,1.017155683670849,3
7393,3007.876298442663,1.002625432814221,3
7394,3015.173479010929,1.0050578263369765,3
7395,2988.3940053081183,0.996131335102706,3
7396,2985.945512471922,0.995315170823974,3
7397,3185.029350785309,1.0616764502617697,3
7398,433.06909578470913,0.1443563652615697,3
7399,3091.318366467937,1.0304394554893124,3
7400,3120.912101122752,1.040304033707584,3
7401,3044.1871434165005,1.0147290478055002,3
7402,2995.471033202616,0.998490344400872,3
7403,3145.34624355774,1.04844874785258,3
7404,2543.466903338847,0.847822301112949,3
7405,3114.232385908321,1.0380774619694402,3
7406,30.977609034521567,0.0103258696781738,3
7407,3176.2288375586345,1.058742945852878,3
7408,2243.1376924800397,0.7477125641600131,3
7409,3084.1191864397483,1.0280397288132497,3
7410,330.2440126080125,0.1100813375360041,3
7411,2853.040743217628,0.9510135810725424,3
7412,2778.897089281199,0.9262990297603996,3
7413,3098.484138731566,1.0328280462438553,3
7414,3120.4207496745908,1.0401402498915302,3
7415,451.5598739939257,0.1505199579979752,3
7416,3023.997215283518,1.0079990717611726,3
7417,3148.196374410117,1.0493987914700391,3
7418,3099.6874588610685,1.0332291529536894,3
7419,3226.093971826671,1.0753646572755569,3
7420,3055.003042481761,1.0183343474939204,3
7421,433.6584522919628,0.1445528174306542,3
7422,675.0119806588109,0.2250039935529369,3
7423,580.5182903147488,0.1935060967715829,3
7424,3179.649236362191,1.059883078787397,3
7425,3134.0319355003544,1.0446773118334514,3
7426,3219.487972147648,1.0731626573825492,3
7427,3204.8135043864168,1.0682711681288055,3
7428,3215.8759609663557,1.0719586536554515,3
7429,3253.913856316955,1.0846379521056515,3
7430,3155.554579414526,1.0518515264715087,3
7431,3255.124517761052,1.0850415059203506,3
7432,3063.661642384096,1.0212205474613651,3
7433,469.9816158783215,0.1566605386261071,3
7434,2712.076517831846,0.9040255059439488,3
7435,3113.4183903391654,1.0378061301130552,3
7436,3141.262357500298,1.0470874525000993,3
7437,3137.9339221829086,1.0459779740609696,3
7438,3120.0059493307385,1.0400019831102465,3
7439,3170.4591548534354,1.0568197182844783,3
7440,2597.988379892549,0.8659961266308497,3
7441,586.2704074658699,0.1954234691552899,3
7442,3104.5802897779104,1.034860096592637,3
7443,1345.52177512146,0.44850725837382,3
7444,586.5187001193066,0.1955062333731022,3
7445,571.8146351225556,0.1906048783741852,3
7446,663.2994947163737,0.2210998315721245,3
7447,3095.7232504232584,1.031907750141086,3
7448,557.8456761736892,0.185948558724563,3
7449,3116.680723846109,1.0388935746153698,3
7450,553.4651737875778,0.1844883912625259,3
7451,3165.462157086553,1.0551540523621843,3
7452,3031.300558834498,1.0104335196114993,3
7453,3116.12029247081,1.0387067641569367,3
7454,3100.2749312455767,1.0334249770818589,3
7455,3212.7281928864654,1.0709093976288218,3
7456,3134.0581438669747,1.044686047955658,3
7457,3010.835573395558,1.0036118577985194,3
7458,3141.787995637076,1.047262665212359,3
7459,3182.0135538394466,1.060671184613149,3
7460,3081.072487810434,1.027024162603478,3
7461,2976.5638482375366,0.9921879494125122,3
7462,2977.5944933584847,0.9925314977861616,3
7463,2971.885469177199,0.990628489725733,3
7464,3006.3719688705423,1.002123989623514,3
7465,3090.8707285592245,1.030290242853075,3
7466,462.8501237345342,0.154283374578178,3
7467,3053.2684303392416,1.017756143446414,3
7468,3004.725623897289,1.001575207965763,3
7469,2994.346367028625,0.9981154556762084,3
7470,3016.790722896681,1.005596907632227,3
