epoch,score,avg_reward_per_step,num_episodes
4415,3514.937731701737,1.1716459105672457,3
4416,3515.583387701809,1.1718611292339365,3
4417,3519.73698307921,1.1732456610264033,3
4418,3505.489143479251,1.1684963811597504,3
4419,3513.658643333092,1.1712195477776974,3
4420,3515.2488112154256,1.1717496037384751,3
4421,3514.212356657285,1.1714041188857616,3
4422,3513.9788931266426,1.1713262977088807,3
4423,3504.4198793880296,1.1681399597960098,3
4424,3517.376054401752,1.172458684800584,3
4425,3512.272937890081,1.1707576459633602,3
4426,3523.5947566336013,1.1745315855445335,3
4427,3520.049797311877,1.1733499324372922,3
4428,3512.3072975695445,1.170769099189848,3
4429,3511.81511374674,1.1706050379155797,3
4430,3509.4184403603545,1.1698061467867849,3
4431,3498.401531866039,1.1661338439553464,3
4432,3503.718375508813,1.1679061251696043,3
4433,3508.617214576009,1.1695390715253362,3
4434,3505.852397033865,1.168617465677955,3
4435,3501.7590549911906,1.1672530183303969,3
4436,3503.328848426156,1.1677762828087186,3
4437,3499.901311046593,1.1666337703488645,3
4438,3511.8013628309254,1.1706004542769752,3
4439,3497.263363012227,1.165754454337409,3
4440,3495.563947445304,1.165187982481768,3
4441,3503.657227786576,1.1678857425955251,3
4442,3505.9217864415277,1.168640595480509,3
4443,3506.7344873820075,1.1689114957940026,3
4444,3514.3725214790647,1.1714575071596882,3
4445,3511.986094421452,1.1706620314738174,3
4446,3505.3219329293674,1.1684406443097892,3
4447,3509.229038325705,1.1697430127752348,3
4448,3509.4841247059653,1.169828041568655,3
4449,3504.7921112226327,1.168264037074211,3
4450,3517.496632887003,1.172498877629001,3
4451,3519.312696634855,1.1731042322116183,3
4452,3517.260713709468,1.172420237903156,3
4453,3517.771135361873,1.1725903784539575,3
4454,3519.603885112055,1.1732012950373518,3
4455,3509.546608289818,1.1698488694299394,3
4456,3507.4793062621634,1.1691597687540545,3
4457,3509.6696037855604,1.16988986792852,3
4458,3496.2037591852045,1.1654012530617348,3
4459,3513.203218521459,1.171067739507153,3
4460,3514.19477334308,1.171398257781027,3
4461,3510.110259603771,1.170036753201257,3
4462,3530.804878228113,1.176934959409371,3
4463,3469.8608471333955,1.1915730931089956,3
4464,3465.7395107738307,1.188525209456046,3
4465,3533.4609606012505,1.1778203202004167,3
4466,3020.442721094964,1.1868144287210074,3
4467,3533.5494679603494,1.1778498226534495,3
4468,3510.9031174836286,1.1703010391612096,3
4469,3525.252178991253,1.175084059663751,3
4470,3518.0804847524746,1.1726934949174916,3
4471,3532.7739117877645,1.177591303929255,3
4472,3540.8454634382483,1.1802818211460828,3
4473,3537.104272230125,1.1790347574100415,3
4474,3527.9224333213606,1.1759741444404537,3
4475,3527.931368823208,1.1759771229410694,3
4476,3546.9281522886945,1.1823093840962315,3
4477,3551.905414948365,1.183968471649455,3
4478,3526.7046430042465,1.1755682143347488,3
4479,3528.2868137650257,1.176095604588342,3
4480,3527.825530347987,1.175941843449329,3
4481,3538.8969942563017,1.179632331418767,3
4482,3530.964776066805,1.1769882586889349,3
4483,3527.33746239034,1.1757791541301137,3
4484,3534.60607009909,1.1782020233663637,3
4485,3546.480982434628,1.182160327478209,3
4486,3542.3837829006798,1.1807945943002265,3
4487,3538.6633281515,1.1795544427171667,3
4488,3547.3623771924267,1.182454125730809,3
4489,3542.587100863095,1.180862366954365,3
4490,3533.1509734499937,1.1777169911499978,3
4491,3540.0404708167475,1.1800134902722492,3
4492,3545.8597266061893,1.181953242202063,3
4493,3542.980277981525,1.1809934259938415,3
4494,3545.511157710076,1.1818370525700252,3
4495,3534.905665071477,1.178301888357159,3
4496,3539.3419476488784,1.1797806492162928,3
4497,3560.069655662101,1.1866898852207004,3
4498,3531.197489300727,1.177065829766909,3
4499,3530.9359672550004,1.1769786557516668,3
4500,3546.495065976704,1.1821650219922346,3
4501,3532.803265210776,1.177601088403592,3
4502,3237.089729368785,1.1967059997666487,3
4503,3524.3921595615743,1.1747973865205248,3
4504,3516.43452831465,1.17214484277155,3
4505,3512.525602414653,1.170841867471551,3
4506,3500.7361845350165,1.166912061511672,3
4507,3515.1906516705235,1.1717302172235078,3
4508,3512.8646627669714,1.1709548875889904,3
4509,3506.4882703890485,1.168829423463016,3
4510,3499.343429308746,1.166447809769582,3
4511,3505.7117998151903,1.1685705999383968,3
4512,3501.00806964082,1.1670026898802732,3
4513,3511.788864077956,1.1705962880259853,3
4514,3510.708336883197,1.170236112294399,3
4515,3505.1169063154043,1.1683723021051349,3
4516,3514.072377227061,1.171357459075687,3
4517,3508.742375482469,1.1695807918274896,3
4518,3513.7614280542,1.1712538093514,3
4519,3500.977378888736,1.1669924596295786,3
4520,3495.461073709499,1.1651536912364997,3
4521,3489.0755271610165,1.163025175720339,3
4522,3484.198454865609,1.161399484955203,3
4523,2921.3828309087053,1.1789276960890658,3
4524,3477.9933354878726,1.1593311118292908,3
4525,3180.7080918993984,1.193511479136735,3
4526,2612.337435313724,0.8837406750046427,4
4527,3134.74976882697,1.1969262194833792,3
4528,3511.667440721672,1.1811864920019075,3
4529,3499.722046966272,1.166574015655424,3
4530,3482.8992294022228,1.1609664098007408,3
4531,3501.650119878828,1.167216706626276,3
4532,3503.219148947616,1.167739716315872,3
4533,3493.835496366497,1.1646118321221657,3
4534,3269.6434851040285,1.174440907005757,3
4535,3490.7063869964563,1.1635687956654854,3
4536,3468.5845135905365,1.156194837863512,3
4537,3489.008555522961,1.163002851840987,3
4538,3496.4380526879154,1.1654793508959718,3
4539,3095.924937911657,1.1735879218770495,3
4540,3479.0450748709045,1.1596816916236348,3
4541,3465.762552020961,1.155254184006987,3
4542,3470.523449470677,1.156841149823559,3
4543,3470.879510332368,1.156959836777456,3
4544,3464.322146932203,1.154774048977401,3
4545,3483.5208058189705,1.1611736019396568,3
4546,3003.5750319735293,1.1769494639394706,3
4547,3468.346396766812,1.1561154655889374,3
4548,3475.2020794576542,1.1584006931525517,3
4549,2537.180918152252,1.184491558427755,3
4550,3190.309122643803,1.181158505236506,3
4551,3185.5851078101587,1.1781010014090822,3
4552,1932.7698247894248,0.8989627092043838,4
4553,3055.650522743781,1.1959493239701688,3
4554,3493.807874952968,1.1646026249843229,3
4555,3372.7277052531863,1.1859098822971823,3
4556,3098.8145333356147,1.1863761613076629,3
4557,3513.75743989402,1.1712524799646733,3
4558,3511.0319669703563,1.1703439889901188,3
4559,3521.968017362307,1.173989339120769,3
4560,3524.231530470148,1.1747438434900492,3
4561,3532.1006205074714,1.1773668735024905,3
4562,3525.4707158922038,1.1751569052974011,3
4563,3519.8808692166604,1.1732936230722202,3
4564,3503.569010124182,1.1678563367080608,3
4565,3478.554032806425,1.159518010935475,3
4566,3511.540318113037,1.1705134393710124,3
4567,3506.7047314257784,1.1689015771419262,3
4568,3496.568074785737,1.1655226915952457,3
4569,3490.8403863612425,1.1636134621204142,3
4570,3491.354346912776,1.1637847823042586,3
4571,3488.287256574064,1.1627624188580217,3
4572,3489.790946520689,1.1632636488402297,3
4573,3510.21760521782,1.170072535072607,3
4574,3501.4957320174617,1.167165244005821,3
4575,3491.0247525738546,1.1636749175246182,3
4576,3502.141780954062,1.167380593651354,3
4577,3500.6148965047964,1.1668716321682655,3
4578,3510.8450553605217,1.1702816851201738,3
4579,3504.6312292529287,1.1682104097509762,3
4580,3508.1791060740943,1.1693930353580315,3
4581,3492.0124107114298,1.16400413690381,3
4582,3506.970544030288,1.1689901813434294,3
4583,3503.74714138618,1.1679157137953933,3
4584,3501.494423889764,1.1671648079632546,3
4585,3486.681755998073,1.1622272519993575,3
4586,3482.200944394565,1.1607336481315216,3
4587,3486.165887253261,1.162055295751087,3
4588,3485.1277401469038,1.1617092467156345,3
4589,3492.2948518720627,1.1640982839573542,3
4590,3473.8207006816224,1.1579402335605409,3
4591,3486.2395199295624,1.1620798399765209,3
4592,3470.10560020813,1.1567018667360434,3
4593,3468.497563053373,1.1561658543511244,3
4594,3458.4856755362266,1.1528285585120754,3
4595,3447.259877355284,1.149086625785095,3
4596,3462.7872015209527,1.154262400506984,3
4597,3468.936017525475,1.156312005841825,3
4598,3483.7878996267814,1.161262633208927,3
4599,3470.3997292731274,1.156799909757709,3
4600,3481.9182552769544,1.1606394184256514,3
4601,3448.5001831264776,1.1495000610421593,3
4602,3465.752339932203,1.155250779977401,3
4603,3466.563635336644,1.1555212117788811,3
4604,3456.6122085806533,1.1522040695268845,3
4605,3443.032704687454,1.1476775682291511,3
4606,3464.557214813674,1.1548524049378912,3
4607,3446.9926996819413,1.148997566560647,3
4608,3432.8420235138387,1.144280674504613,3
4609,3456.5700143637764,1.1521900047879254,3
4610,3286.014018253272,1.168152868202372,3
4611,3437.175971557708,1.1457253238525693,3
4612,3436.109262356332,1.1453697541187775,3
4613,3429.0412751408185,1.1430137583802729,3
4614,3439.9307323145645,1.1466435774381882,3
4615,3435.8482497602,1.1452827499200666,3
4616,3468.2202125486965,1.1560734041828988,3
4617,3478.148330019058,1.1593827766730194,3
4618,2481.835194139908,0.8810206581966303,4
4619,2702.7144781731986,0.8902221601360997,4
4620,3240.865067961791,1.168721625662384,3
4621,3457.661234604689,1.1525537448682297,3
4622,3441.296881931228,1.1470989606437427,3
4623,3419.1866183846028,1.1397288727948676,3
4624,2484.086244608769,1.1862876048752478,3
4625,2801.5691321593345,1.1687814485437358,3
4626,2736.911092047329,1.2185712787387928,3
4627,3463.321930998785,1.183637023581266,3
4628,3439.557079804204,1.1465190266014014,3
4629,3423.3053991490347,1.1411017997163448,3
4630,3429.9334085040705,1.1433111361680235,3
4631,3429.5366784962803,1.1431788928320934,3
4632,3434.5909348046557,1.144863644934885,3
4633,3425.042396266268,1.1416807987554225,3
4634,3451.6819687451057,1.1505606562483686,3
4635,2726.413116979755,1.1528173856151185,3
4636,3422.523815021905,1.1408412716739684,3
4637,2457.313849977124,0.8735562922065851,4
4638,2397.936542647373,0.8685029129472557,4
4639,2817.421628754339,1.1565770232981687,3
4640,2757.3313240844723,1.1536951146796954,3
4641,2502.0042882839634,0.8705651664175238,4
4642,3398.511737835451,1.1328372459451503,3
4643,3382.933692477332,1.1276445641591106,3
4644,3407.069623544733,1.135689874514911,3
4645,3393.643099642219,1.1312143665474064,3
4646,2813.3058523042896,1.150165924899546,3
4647,3368.341228559173,1.1227804095197242,3
4648,1321.203690424034,0.5213905644925154,6
4649,2923.416087208987,1.1577885493896978,3
4650,3152.8037853780625,1.1625382689447132,3
4651,2286.830492320328,0.8939915919938735,4
4652,2848.8871786783675,1.1618626340450111,3
4653,3439.81131209403,1.14660377069801,3
4654,3421.225875687683,1.1404086252292278,3
4655,2937.1560297942765,1.1623094696455387,3
4656,3443.261850790826,1.1477539502636087,3
4657,3431.658181900543,1.1438860606335142,3
4658,3429.9011527731577,1.1433003842577192,3
4659,3441.1879769158163,1.1470626589719388,3
4660,3453.0354368460708,1.1510118122820236,3
4661,3448.981961133337,1.1496606537111125,3
4662,3445.482128827259,1.1484940429424195,3
4663,3446.9299225173177,1.1489766408391058,3
4664,3459.936689870241,1.153312229956747,3
4665,3457.964905609924,1.1526549685366412,3
4666,3451.136332602901,1.1503787775343004,3
4667,3457.538998928969,1.1525129996429897,3
4668,3463.2403206499357,1.154413440216645,3
4669,3462.0938214401463,1.154031273813382,3
4670,3464.303044489292,1.1547676814964305,3
4671,3461.091053643608,1.1536970178812025,3
4672,3448.208901144273,1.149402967048091,3
4673,3443.6970033289963,1.1478990011096657,3
4674,3408.4103601799543,1.1361367867266514,3
4675,3418.7336129722776,1.1395778709907591,3
4676,3414.19671676367,1.1380655722545567,3
4677,3393.875148759933,1.131291716253311,3
4678,3426.647747043321,1.1422159156811071,3
4679,3414.178779482412,1.138059593160804,3
4680,3399.4625450310245,1.133154181677008,3
4681,3414.426672550011,1.138142224183337,3
4682,3427.1581582342264,1.1423860527447425,3
4683,2867.53321241467,1.1511574517923202,3
4684,2864.698192027909,1.15140602573469,3
4685,3430.594083807129,1.143531361269043,3
4686,3424.74321393088,1.1415810713102932,3
4687,3421.456193020764,1.1404853976735878,3
4688,3429.574200978526,1.1431914003261752,3
4689,3393.431590300997,1.1311438634336657,3
4690,3415.8466398061614,1.1386155466020538,3
4691,2817.64139591909,1.1500577126200366,3
4692,3396.9481913891573,1.1323160637963858,3
4693,3395.2394460306346,1.1317464820102114,3
4694,3403.019667869404,1.1343398892898011,3
4695,3392.308542318417,1.130769514106139,3
4696,2767.9486782082345,1.1452001151047722,3
4697,2778.4202966537064,1.1500084009328255,3
4698,2839.474630966535,1.1561378790580354,3
4699,2358.3947987332363,1.1067080238072438,3
4700,3387.334391207416,1.1291114637358053,3
4701,1380.303646834934,0.5486103524781136,6
4702,2206.4854248878078,0.8421700094991631,4
4703,2771.752645672106,1.142990781720456,3
4704,3412.464279361275,1.137488093120425,3
4705,2767.8765558471623,1.143278213898043,3
4706,3393.105991289628,1.131035330429876,3
4707,2768.451137505552,1.145408000622901,3
4708,1992.0366569054468,0.8798748484564695,4
4709,1981.098977500408,0.8816639864265278,4
4710,2478.781754960009,0.865798726845969,4
4711,3360.887858773001,1.1202959529243337,3
4712,2747.683545951672,1.1429632054707457,3
4713,3383.83737043789,1.1279457901459633,3
4714,2351.960692473298,1.104206897874788,3
4715,1168.8412901516942,0.4402415405467775,7
4716,1523.4996877362096,0.6355860190806047,5
4717,3363.437992608241,1.1211459975360805,3
4718,2320.80255968847,1.0890673672869404,3
4719,3342.1314051094246,1.1140438017031415,3
4720,3326.8774544047324,1.1089591514682442,3
4721,2790.5473455960696,1.1234087542657285,3
4722,3329.3989785196154,1.1097996595065385,3
4723,2000.6515260132207,0.8546140649351648,4
4724,1807.980690097373,0.7999914557952978,4
4725,1504.905273113762,0.6288780915644638,5
4726,2316.587182433949,1.0875996161661732,3
4727,1293.1201711975446,0.5133466340601606,6
4728,1041.6389855959935,0.3745555503761214,8
4729,2314.2588186838,1.0865064876449764,3
4730,3332.579707183693,1.1108599023945644,3
4731,3337.160223853288,1.112386741284429,3
4732,3324.8283300969056,1.1082761100323018,3
4733,1489.55018049303,0.6240260496409845,5
4734,1488.569322960991,0.6228323527033435,5
4735,3322.011348358056,1.1073371161193517,3
4736,1790.0098497325992,0.7927412974900794,4
4737,2293.257202297232,1.077658459726143,3
4738,1280.1024727860804,0.5091895277589819,6
4739,270.9111851650879,0.131766140644498,16
4740,279.51197370702675,0.1348345266314649,16
4741,277.7690053423996,0.1340584002617758,16
4742,277.2812706061246,0.1331802452478984,16
4743,2298.3263085646054,1.079026435945824,3
4744,1346.6329856633545,0.4473863739745363,7
4745,919.579913425618,0.4251409678343125,7
4746,395.5770951508724,0.1891808202538844,13
4747,692.0030526577369,0.2797102072181637,10
4748,808.6123364615089,0.3834103065251346,8
4749,589.5125838338062,0.2125901852988843,13
4750,901.048111191908,0.4386797035987867,7
4751,2772.8418811458264,1.0977204596776826,3
4752,2417.684138017324,1.1617895905897762,3
4753,1912.8656100581843,0.6834103644366504,5
4754,1276.9530092603527,0.5063255389612819,6
4755,3260.425583346714,1.086808527782238,3
4756,3290.2123829163934,1.0967374609721312,3
4757,3285.5442141717454,1.095181404723915,3
4758,3284.730593635124,1.0949101978783746,3
4759,3288.440176747172,1.0961467255823905,3
4760,3281.266138046723,1.0937553793489077,3
4761,3257.72491317901,1.0859083043930031,3
4762,2962.982152138592,1.1105630255392025,3
4763,2737.9514302011103,1.0912520646477124,3
4764,3196.5539859617425,1.065517995320581,3
4765,3246.4504246947454,1.082150141564915,3
4766,3220.63049748356,1.0735434991611863,3
4767,3018.301953190125,1.092795783197004,3
4768,3228.9810447322907,1.0763270149107635,3
4769,3217.803725027666,1.0726012416758888,3
4770,3222.604183792829,1.0742013945976097,3
4771,3097.0212527620715,1.1128355202163391,3
4772,3278.5102641317594,1.0928367547105864,3
4773,3229.3346443257783,1.076444881441926,3
4774,3198.4027854785622,1.066134261826187,3
4775,3221.9731523795163,1.073991050793172,3
4776,2702.025871399564,1.0743641635783554,3
4777,2446.2421624690264,1.1205873396559902,3
4778,2496.259062675039,0.8340324298947674,4
4779,2775.8586948493758,1.092427664246114,3
4780,2615.3409542082795,1.076715090246307,3
4781,2190.68370398528,0.8024482432180512,4
4782,3198.8328261395104,1.0662776087131702,3
4783,2686.4335782167723,1.0793224500670038,3
4784,2470.775749259788,1.1149710059836588,3
4785,2586.0119952327186,1.0708124203862188,3
4786,3190.0730662326428,1.076999684751061,3
4787,2793.632417314648,1.0972633218046537,3
4788,2457.333564476798,1.1174777464651195,3
4789,3226.15767951058,1.1105534180759309,3
4790,3271.508100597132,1.090502700199044,3
4791,2932.262561463375,1.1065141741371225,3
4792,2643.543484499496,1.089671675391383,3
4793,2055.6082907686005,0.6970526587889455,5
4794,2600.275692696907,1.0829969565584785,3
4795,2721.386897238283,1.105805321917222,3
4796,3056.296275476798,1.0982020393376926,3
4797,3226.4549408648613,1.075484980288287,3
4798,3262.418887896716,1.0933039168554677,3
4799,2049.7132497430966,0.8605009444765309,4
4800,2785.6485882429247,1.136072018043607,3
4801,2721.52845818706,1.1497796612535107,3
4802,2063.311503717016,0.896312555915298,4
4803,2470.102614929987,1.1071728439847544,3
4804,2799.964803909936,1.1036518738312715,3
4805,1876.5020632526573,0.8418582607683525,4
4806,2004.7649366796916,0.8545460088148727,4
4807,2703.900919031284,1.140405280063806,3
4808,2525.3702121642687,1.1349978481637162,3
4809,2127.2919944558025,0.8280622788850924,4
4810,3281.1690952295594,1.121767212044294,3
4811,2022.2503143885483,0.8631029937637851,4
4812,2798.414094294936,1.152084847383671,3
4813,1278.011993541121,0.6034050961006237,6
4814,1237.04249640574,0.591886361916622,6
4815,1942.1563168230705,0.8880458696035987,4
4816,2758.41645416762,1.1069086894733629,3
4817,2642.8600019633327,1.1109121487866047,3
4818,3219.905988097642,1.1068772733233558,3
4819,1292.5836038561836,0.5934727290432431,6
4820,1178.500985543366,0.5051440143777822,7
4821,1002.4628009136816,0.4296882987199663,8
4822,935.1274305542014,0.4227520029630205,8
4823,1243.3668234366953,0.579388081750557,6
4824,891.3568882834911,0.4178888365135917,8
4825,939.7847195396282,0.4208619433675003,8
4826,920.5211316741852,0.4205213027291846,8
4827,812.2547434851881,0.3618061218196829,9
4828,804.0985669878859,0.3605823170349264,9
4829,822.5486211560316,0.3636377635526223,9
4830,856.2864840614468,0.4142653527147783,8
4831,886.7050634397963,0.4147357640036465,8
4832,861.8441386142061,0.4139501146081681,8
4833,817.7516774730854,0.3619972011833047,9
4834,815.6497920908591,0.3664194933022727,9
4835,889.559638854164,0.4231967834701065,8
4836,826.8905260344368,0.366692029283564,9
4837,970.9561202144788,0.4284890203947391,8
4838,888.7315425458353,0.4186206041195644,8
4839,852.8028507805705,0.3704617075502043,9
4840,1054.799183808111,0.4337167696579403,8
4841,1044.0952125963436,0.4918017958532,7
4842,865.3781283527268,0.4072367662836361,8
4843,798.6563511081573,0.3575006047932664,9
4844,822.0052637058549,0.3625960580969805,9
4845,883.9846493911,0.4156016217165491,8
4846,823.1666281409164,0.3624687926644281,9
4847,849.3269507554173,0.4118947384846835,8
4848,860.3985682882424,0.4132557964881087,8
4849,868.0496961162264,0.4129636993892609,8
4850,897.2266826137698,0.4196570077707061,8
4851,871.3189300380493,0.4137316856780861,8
4852,874.9737143180427,0.4170513414290003,8
4853,861.2246678468637,0.4148481058992599,8
4854,900.6644902064567,0.4224505113538727,8
4855,887.8382730484069,0.4172172335753792,8
4856,919.4676210190366,0.4221614421575007,8
4857,1027.410537277994,0.4992276663158376,7
4858,1250.488860163984,0.5986064433527928,6
4859,1134.5859059784782,0.5062855448364472,7
4860,1228.8745831126491,0.5163338584506929,7
4861,1220.572059392424,0.5150093077605163,7
4862,1239.576678327638,0.5942361832826644,6
4863,1130.6463176247428,0.5102194574118876,7
4864,1138.5078620156642,0.5019875934813334,7
4865,1185.7246882575648,0.5113086193434949,7
4866,1539.6238894463822,0.6066287980482199,6
4867,1485.3638468826734,0.7168744434761938,5
4868,1605.3602197984808,0.7234611175297345,5
4869,1664.0219423241429,0.7053929386706838,5
4870,3384.321210338885,1.128107070112962,3
4871,1967.486240041896,0.8818853608435211,4
4872,2112.93059343842,0.8859247771230271,4
4873,1935.89527140122,0.8859932592225261,4
4874,2578.269940263522,1.1881428296145262,3
4875,2001.1945545939984,0.865568578976643,4
4876,2726.7855414999667,1.1193700909277366,3
4877,2134.4813847018286,0.907903608975682,4
4878,2874.629031123779,1.1304085847911045,3
4879,2430.351639762995,0.8578720931037752,4
4880,2431.9676083030986,1.1737295406868236,3
4881,3308.554711539761,1.1028515705132536,3
4882,3287.133285073302,1.126116233324187,3
4883,2362.788502614045,0.842048646690679,4
4884,1786.9961865609637,0.700233615423575,5
4885,1264.8365403884764,0.6048955238586687,6
4886,2201.620993465164,0.8664388010488642,4
4887,1612.227245135533,0.5830839946240626,6
4888,1376.4329491771648,0.601587827437572,6
4889,1510.9147029968208,0.7194831919032479,5
4890,1926.3396112145283,0.8788045671599125,4
4891,1879.4049820520693,0.7041607276328472,5
4892,1921.4262273681672,0.8870850541865961,4
4893,1629.2296513690046,0.7332266657826303,5
4894,1649.0469014895582,0.6914242773541125,5
4895,2863.7198334048094,1.135045514627352,3
4896,3392.870241830213,1.1309567472767377,3
4897,3312.970684561458,1.1043235615204858,3
4898,3353.237850424561,1.1177459501415203,3
4899,3339.011608704413,1.1130038695681377,3
4900,3429.305531004788,1.1431018436682627,3
4901,2637.4275428407327,1.1199267697837507,3
4902,2006.106556329346,0.8880507110798345,4
4903,1510.7082779423436,0.7228269272451404,5
4904,1347.0185030620123,0.6018849432806131,6
4905,1275.9616395896148,0.6076007807569594,6
4906,1208.521605509142,0.5153610258034721,7
4907,1078.8547188363364,0.5046093165745259,7
4908,1395.899482087866,0.5894845785844028,6
4909,1123.535951066947,0.5038277807475099,7
4910,1570.479935572322,0.7011071140947865,5
4911,1628.2128283441668,0.7003065928362008,5
4912,1559.7481557563042,0.7148250026380862,5
4913,2036.161192940598,0.8806925575002587,4
4914,1340.977929243256,0.5967859053152007,6
4915,1316.8075153885284,0.5912921039014497,6
4916,1356.5053634653866,0.6023558452332978,6
4917,1503.8247051218052,0.7150854517935356,5
4918,1192.6764538146274,0.5160867389937808,7
4919,1107.129066836403,0.5116123229373396,7
4920,1448.4367637873268,0.5704752909757096,6
4921,1579.489373092097,0.7225477461537496,5
4922,2115.380551626647,0.8734023747426288,4
4923,1861.366773550148,0.7013439237189707,5
4924,1492.3364893396022,0.7198921800962866,5
4925,1785.294252103905,0.7263198747371459,5
4926,2399.813143560049,0.8875048607840418,4
4927,1890.673920915151,0.8617474571172065,4
4928,1936.1517965909527,0.8804692117284915,4
4929,2396.9329144542235,0.8419153194430009,4
4930,3011.3628436691665,1.1253224378434852,3
4931,2444.7746921531498,0.8654069706736813,4
4932,1861.241548131512,0.8871504042571555,4
4933,2691.815785229792,1.15677515480438,3
4934,1491.550772650516,0.7177818925170913,5
4935,1793.0227512800425,0.7095460036723555,5
4936,2062.018605346121,0.905585685263997,4
4937,2054.5700275748395,0.8921276715479112,4
4938,1897.580967130415,0.8900473579410952,4
4939,1672.5311149309937,0.7310013614208888,5
4940,2316.08971730481,1.1259551372410357,3
4941,1291.1532843987543,0.5879568690340412,6
4942,2750.8450936455934,1.1651186334797092,3
4943,1398.9357641317947,0.5988594880701176,6
4944,1422.5025365341596,0.6089480036533218,6
4945,1897.4949915046052,0.9087619691114012,4
4946,1428.8294598337388,0.5933677158777986,6
4947,1450.4804295309552,0.6153926302634515,6
4948,1855.146154675999,0.7275082959513721,5
4949,1924.420670620932,0.8988419760023034,4
4950,1470.367162555461,0.6060870414490771,6
4951,1438.650474872503,0.6098560724342955,6
4952,1866.7859292139383,0.9053278027225696,4
4953,2053.0575609086773,0.708195088274811,5
4954,1308.9453440021678,0.6015373823539374,6
4955,1901.4451902442495,0.8758384109830721,4
4956,1584.963987558065,0.7399458391961087,5
4957,1593.936310018482,0.6044506295102321,6
4958,1809.505896742127,0.5950364671957011,6
4959,1611.18327013043,0.7202428565625525,5
4960,1620.338920385345,0.7355147164708784,5
4961,1624.149654559472,0.7362419104984007,5
4962,1479.816409669309,0.6114943841608715,6
4963,2334.8719319942807,0.879424456495021,4
4964,2020.8602976411944,0.8985594920592237,4
4965,1715.7246483745482,0.729164746440522,5
4966,1332.9464842458644,0.5887572810273253,6
4967,1316.9508654584697,0.5991587194988488,6
4968,1641.2363976254978,0.7399623073153733,5
4969,1446.7551252307885,0.5983271816504501,6
4970,1383.8691971747069,0.5941902950513984,6
4971,1676.3769211012634,0.744394725178181,5
4972,1652.7851133561671,0.7428247700477155,5
4973,1406.1737289075584,0.6066323248091279,6
4974,1299.3533894930972,0.5952145622964257,6
4975,1305.9032227873588,0.5882446949492607,6
4976,1319.127494124864,0.5910069418122151,6
4977,1291.580873745326,0.5876164120770364,6
4978,1407.483020306999,0.5974036588739384,6
4979,1200.1451680718144,0.5739575170118673,6
4980,1239.3054397540502,0.581560506688902,6
4981,1278.1971497265365,0.5895743310546754,6
4982,1342.3838064274062,0.592402385890294,6
4983,1277.364936497686,0.5889188273387211,6
4984,1403.4922899213996,0.5939451078804061,6
4985,1253.4671060671897,0.5797720194575345,6
4986,1267.3432193256729,0.5797544461691093,6
4987,1452.4807330904648,0.6031896732103259,6
4988,1483.690952051896,0.7241049058330385,5
4989,1395.099263727372,0.5984981826372253,6
4990,1365.374990403855,0.5941579592706071,6
4991,1291.0929140543624,0.5831494643425305,6
4992,1282.5287739759387,0.5848284423054896,6
4993,1303.1160592167666,0.5846191382758038,6
4994,1340.7918936231558,0.592746195235701,6
4995,1251.452330822804,0.5845176696977132,6
4996,1261.4579038763015,0.5805144518528769,6
4997,1256.184414492177,0.5853608641622446,6
4998,1253.7243670092344,0.5844868843865895,6
4999,1319.055904598912,0.5917702577832714,6
5000,1453.6166855642605,0.6044144222720418,6
5001,1381.2544476385071,0.5958819877646709,6
5002,1647.398626517155,0.5960197635735004,6
5003,2075.75985728268,0.869246171391407,4
5004,2223.403485822968,0.8637931180353411,4
5005,2120.7975538755063,0.9172999800499596,4
5006,2198.241671710713,0.8775415855132589,4
5007,3068.591880969436,1.1605869443908603,3
5008,2503.0414822865205,1.1502947988449084,3
5009,2681.2934317503955,1.1642611514330854,3
5010,2613.512123815176,1.1950215472405925,3
5011,2438.570936917156,0.860773362836977,4
5012,3459.468469262296,1.1531561564207653,3
5013,3383.019464619237,1.127673154873079,3
5014,2536.3460399325327,0.8767182993199214,4
5015,2786.433195422777,1.1350033382577502,3
5016,2036.9104557103624,0.9032862331309812,4
5017,2711.7730106762288,1.1403587092835277,3
5018,2824.4045952709225,1.167109336888811,3
5019,2751.379440795174,1.1967722665485752,3
5020,1595.0698976306642,0.7509745280747007,5
5021,1981.0234104423891,0.7240582640505809,5
5022,1769.3534531182945,0.7251448578353666,5
5023,1479.0405735905645,0.6275097893892934,6
5024,1402.3691910519476,0.6260576745767623,6
5025,1440.9626827293062,0.6331118992659517,6
5026,1407.054730998835,0.628710782394475,6
5027,1350.5499347322575,0.6235225922124921,6
5028,1500.7412337131036,0.6295055510541542,6
5029,1431.2225640429526,0.6238982406464484,6
5030,1401.3085819603657,0.6295186801259504,6
5031,1364.771844817452,0.6280588333260249,6
5032,1312.0921114411208,0.6236179236887456,6
5033,1300.1393761141223,0.6150138959858668,6
5034,1300.3054988262877,0.6116206485542275,6
5035,1322.823563875875,0.6127019749309286,6
5036,1382.8898663410182,0.6218029974554938,6
5037,1437.4867499729871,0.6217503243827799,6
5038,1357.0659903033068,0.6225073350015169,6
5039,1293.5804997978005,0.6151119827854494,6
5040,1317.0076289913202,0.6259541962886502,6
5041,1365.9025663202883,0.6326551951460345,6
5042,1313.8133694134367,0.6253276389402365,6
