epoch,score,avg_reward_per_step,num_episodes
8742,4855.451491695961,1.6184838305653202,3
8743,4920.413775957751,1.6401379253192503,3
8744,4998.421049353586,1.6661403497845286,3
8745,4823.93103891009,1.6079770129700302,3
8746,4905.467288386902,1.635155762795634,3
8747,4947.530025172157,1.6491766750573855,3
8748,4915.4237753824455,1.6384745917941486,3
8749,4931.554753661582,1.6438515845538608,3
8750,4795.215266145329,1.5984050887151098,3
8751,4902.306671380607,1.6341022237935354,3
8752,4845.138388551201,1.615046129517067,3
8753,4922.154621233091,1.640718207077697,3
8754,4818.975977941623,1.6063253259805408,3
8755,4749.080331314712,1.5830267771049038,3
8756,4753.063869346934,1.5843546231156445,3
8757,4724.783824838573,1.574927941612858,3
8758,3644.9301662145954,1.2149767220715315,3
8759,2190.40691013565,0.7301356367118833,3
8760,4856.199595733359,1.6187331985777864,3
8761,4799.841994220577,1.599947331406859,3
8762,4878.287405570071,1.6260958018566904,3
8763,4825.552494093968,1.6085174980313226,3
8764,4784.19646580837,1.5947321552694569,3
8765,4742.30803007658,1.58076934335886,3
8766,4918.435404995463,1.6394784683318209,3
8767,4806.98541328694,1.6023284710956465,3
8768,4838.869872654691,1.6129566242182305,3
8769,4730.409210301007,1.5768030701003355,3
8770,4887.325521274008,1.629108507091336,3
8771,4718.410675680598,1.5728035585601992,3
8772,4787.8994940793045,1.5959664980264348,3
8773,4936.806132367298,1.6456020441224328,3
8774,4142.679979131421,1.38089332637714,3
8775,4739.568480938419,1.5798561603128063,3
8776,4729.944798127229,1.5766482660424097,3
8777,4688.863814364387,1.5629546047881289,3
8778,4696.19636513394,1.56539878837798,3
8779,4832.103825998637,1.610701275332879,3
8780,4779.731160837459,1.5932437202791532,3
8781,4678.169874484669,1.5593899581615562,3
8782,4845.222347150285,1.6150741157167616,3
8783,4870.355183062304,1.6234517276874345,3
8784,4770.289014000579,1.5900963380001931,3
8785,4859.915652059074,1.6199718840196913,3
8786,4729.718776935201,1.5765729256450671,3
8787,4843.21082958214,1.6144036098607133,3
8788,4879.068210781738,1.6263560702605795,3
8789,5017.006579786426,1.6723355265954754,3
8790,4834.223782178089,1.6114079273926964,3
8791,4858.296596293884,1.619432198764628,3
8792,4977.199090350136,1.659066363450045,3
8793,4821.463406053019,1.6071544686843395,3
8794,4944.385243529202,1.648128414509734,3
8795,4944.968304821795,1.6483227682739316,3
8796,4554.12855176496,1.51804285058832,3
8797,4917.4037634927945,1.6391345878309316,3
8798,4935.932379507741,1.645310793169247,3
8799,4960.401217439608,1.6534670724798692,3
8800,4668.864699854793,1.556288233284931,3
8801,4860.477598571249,1.6201591995237494,3
8802,4859.507884482093,1.619835961494031,3
8803,4931.00342886186,1.64366780962062,3
8804,4854.277476845947,1.6180924922819822,3
8805,4944.186842143202,1.6480622807144003,3
8806,4836.788595468584,1.6122628651561943,3
8807,5004.265360711015,1.6680884535703384,3
8808,4138.635978543966,1.3795453261813222,3
8809,4916.163298267672,1.6387210994225574,3
8810,4889.418308817148,1.6298061029390492,3
8811,4910.385724557013,1.6367952415190046,3
8812,5004.510714159562,1.668170238053187,3
8813,4899.67680345353,1.6332256011511763,3
8814,3883.825962778832,1.2946086542596107,3
8815,4768.615246968738,1.589538415656246,3
8816,4806.246503622734,1.6020821678742447,3
8817,4940.28221737942,1.6467607391264734,3
8818,4884.881787744236,1.6282939292480787,3
8819,3778.6641177172896,1.2595547059057632,3
8820,3346.7625189226706,1.1155875063075569,3
8821,4856.120129624384,1.6187067098747945,3
8822,4885.618027273703,1.6285393424245675,3
8823,4842.671528953457,1.6142238429844855,3
8824,4779.625421549664,1.593208473849888,3
8825,4840.443886151941,1.6134812953839803,3
8826,4874.052228064297,1.6246840760214325,3
8827,4816.015005624496,1.6053383352081652,3
8828,3654.107445863565,1.2180358152878548,3
8829,4728.258828941736,1.576086276313912,3
8830,3494.531604807871,1.1648438682692903,3
8831,4904.950720922919,1.6349835736409728,3
8832,3464.224373960009,1.1547414579866695,3
8833,4733.376481438245,1.577792160479415,3
8834,4795.151895118071,1.5983839650393568,3
8835,4836.706467029747,1.6122354890099155,3
8836,4829.699943212414,1.6098999810708046,3
8837,4839.7938713172125,1.6132646237724042,3
8838,4930.987953004044,1.643662651001348,3
8839,3249.145100069623,1.0830483666898745,3
8840,4336.981626831028,1.4456605422770092,3
8841,4935.790528271376,1.6452635094237915,3
8842,2880.392164766521,0.9601307215888404,3
8843,4751.972385886696,1.5839907952955654,3
8844,4907.622092966502,1.6358740309888342,3
8845,4829.245966115559,1.609748655371853,3
8846,4823.297824707767,1.6077659415692558,3
8847,4838.654746411316,1.6128849154704388,3
8848,3208.959998839246,1.0696533329464153,3
8849,4946.199496264369,1.6487331654214563,3
8850,4941.76359020128,1.647254530067093,3
8851,4924.756202121522,1.641585400707174,3
8852,4850.256424375828,1.6167521414586092,3
8853,3154.0721568877816,1.0513573856292606,3
8854,4867.626283401173,1.6225420944670577,3
8855,3150.041089252945,1.0500136964176483,3
8856,4672.742623915354,1.5575808746384512,3
8857,4865.421073315581,1.6218070244385272,3
8858,4828.884799634198,1.6096282665447328,3
8859,4890.133914370651,1.6300446381235505,3
8860,4921.622231954799,1.6405407439849329,3
8861,4913.853932299422,1.637951310766474,3
8862,3884.121721513492,1.2947072405044973,3
8863,3188.1470638826163,1.062715687960872,3
8864,4947.077800789168,1.6490259335963893,3
8865,3349.6914540122,1.116563818004067,3
8866,2890.0875803902177,0.9633625267967392,3
8867,4923.008462877083,1.6410028209590275,3
8868,4951.936522715548,1.6506455075718491,3
8869,4983.689796094485,1.6612299320314952,3
8870,4900.733759178357,1.633577919726119,3
8871,4902.872086550651,1.6342906955168837,3
8872,4835.004233638037,1.6116680778793455,3
8873,4947.981565276799,1.6493271884255998,3
8874,5010.998533465075,1.6703328444883585,3
8875,5008.391058900054,1.669463686300018,3
8876,4974.4837884388335,1.6581612628129443,3
8877,4959.976585635268,1.6533255285450892,3
8878,4943.0544535035015,1.6476848178345005,3
8879,4977.068623695624,1.6590228745652078,3
8880,4899.571403803758,1.633190467934586,3
8881,4952.196640005194,1.6507322133350648,3
8882,4513.772199928449,1.5045907333094828,3
8883,4966.66738395848,1.6555557946528268,3
8884,3619.951566187294,1.2066505220624313,3
8885,4962.093121817968,1.6540310406059893,3
8886,4888.26475486293,1.62942158495431,3
8887,4966.195620595708,1.6553985401985691,3
8888,5065.559803497774,1.688519934499258,3
8889,4923.876782234959,1.6412922607449865,3
8890,4665.801784290234,1.555267261430078,3
8891,4888.805956196263,1.6296019853987542,3
8892,4861.398538320784,1.6204661794402613,3
8893,4962.839793668042,1.6542799312226808,3
8894,4945.532913209688,1.648510971069896,3
8895,4847.041043406804,1.615680347802268,3
8896,4987.3183502133525,1.6624394500711177,3
8897,5014.526809493446,1.6715089364978155,3
8898,4939.546428597497,1.6465154761991656,3
8899,4939.1322618315935,1.6463774206105313,3
8900,4964.230457399902,1.6547434857999672,3
8901,4910.805829591432,1.6369352765304772,3
8902,4820.537605189476,1.606845868396492,3
8903,4970.400792262512,1.656800264087504,3
8904,4836.5946392724,1.6121982130908,3
8905,4929.480061534053,1.643160020511351,3
8906,4932.94449893626,1.6443148329787534,3
8907,4864.427450223026,1.6214758167410088,3
8908,4799.294190769015,1.5997647302563385,3
8909,4942.9018490508,1.6476339496836,3
8910,4949.590086340814,1.6498633621136047,3
8911,4866.29018143338,1.62209672714446,3
8912,4920.365245471209,1.6401217484904032,3
8913,4872.113113360026,1.6240377044533418,3
8914,4906.850982268265,1.6356169940894218,3
8915,4892.318607526772,1.6307728691755907,3
8916,3478.962232187482,1.1596540773958277,3
8917,4806.550175289975,1.6021833917633252,3
8918,4912.891665121507,1.6376305550405024,3
8919,4861.083613772096,1.6203612045906988,3
8920,4883.844265115083,1.627948088371694,3
8921,5080.8535271393,1.6936178423797668,3
8922,4825.091150416811,1.6083637168056035,3
8923,4896.8472484885215,1.6322824161628404,3
8924,5043.381716919421,1.6811272389731402,3
8925,4949.3024155457415,1.6497674718485804,3
8926,4518.628495099528,1.5062094983665093,3
8927,4789.892307928919,1.5966307693096395,3
8928,4828.717861705298,1.6095726205684326,3
8929,4803.559714720218,1.601186571573406,3
8930,4710.223675799395,1.5700745585997984,3
8931,4755.769969315293,1.585256656438431,3
8932,4827.753782803268,1.6092512609344227,3
8933,4869.0330275678425,1.6230110091892809,3
8934,4825.731681663957,1.608577227221319,3
8935,4730.982141115127,1.5769940470383756,3
8936,4760.938928099687,1.5869796426998954,3
8937,4790.035033763748,1.596678344587916,3
8938,4781.198967389614,1.5937329891298715,3
8939,4730.989988270628,1.576996662756876,3
8940,4772.0767552652605,1.5906922517550868,3
8941,4870.673483374029,1.6235578277913432,3
8942,4663.317752820743,1.5544392509402476,3
8943,4614.677596589269,1.5382258655297565,3
8944,4652.763373915793,1.5509211246385977,3
8945,4671.356624474303,1.5571188748247675,3
8946,4677.734707544902,1.5592449025149675,3
8947,4751.59743063423,1.5838658102114098,3
8948,4608.729840741872,1.5362432802472907,3
8949,4713.460014984827,1.5711533383282754,3
8950,4729.377179893975,1.5764590599646584,3
8951,3869.256901589975,1.2897523005299916,3
8952,4562.448494509605,1.5208161648365348,3
8953,4697.657197899774,1.5658857326332578,3
8954,4648.276115177919,1.549425371725973,3
8955,4684.322166319537,1.5614407221065123,3
8956,4732.366525822316,1.5774555086074389,3
8957,4668.805928387393,1.5562686427957977,3
8958,4726.719907564156,1.5755733025213852,3
8959,4705.55644265516,1.5685188142183866,3
8960,4676.922206999783,1.5589740689999276,3
8961,4813.576545222217,1.6045255150740725,3
8962,4570.589673520485,1.5235298911734951,3
8963,4714.4073682052285,1.571469122735076,3
8964,4725.992709373218,1.5753309031244058,3
8965,4794.515687044751,1.5981718956815836,3
8966,4711.616735028484,1.5705389116761614,3
8967,4604.316661437005,1.5347722204790015,3
8968,2776.805853296107,0.9256019510987024,3
8969,3291.910801186463,1.0973036003954877,3
8970,4727.6555212347885,1.5758851737449295,3
8971,4712.796963381861,1.570932321127287,3
8972,4786.400757330237,1.595466919110079,3
8973,4715.151357061227,1.571717119020409,3
8974,4678.19248604127,1.55939749534709,3
8975,4687.878874515748,1.5626262915052491,3
8976,4670.918603911431,1.556972867970477,3
8977,4714.299320995915,1.5714331069986385,3
8978,3467.4629367034504,1.1558209789011502,3
8979,4741.114469964296,1.5803714899880987,3
8980,4778.178816017288,1.5927262720057629,3
8981,4666.036764453072,1.555345588151024,3
8982,4618.264756863739,1.5394215856212463,3
8983,4659.328074080386,1.5531093580267952,3
8984,4759.18614822514,1.5863953827417132,3
8985,4682.072439012209,1.5606908130040695,3
8986,4718.343600810488,1.5727812002701629,3
8987,3699.770082289541,1.2332566940965135,3
8988,2802.2158664441554,0.9340719554813852,3
8989,4582.624784829358,1.5275415949431193,3
8990,4582.463698373432,1.5274878994578105,3
8991,4666.283865296242,1.555427955098747,3
8992,4609.767622882739,1.5365892076275796,3
8993,4787.139575219399,1.5957131917397998,3
8994,4586.199625418581,1.5287332084728602,3
8995,4533.858224365721,1.5112860747885737,3
8996,4623.845275335859,1.5412817584452865,3
8997,4677.1592613787,1.5590530871262331,3
8998,4656.112632562322,1.5520375441874406,3
8999,4704.948053364446,1.5683160177881488,3
9000,4507.915905585699,1.502638635195233,3
9001,4662.8330941179565,1.554277698039319,3
9002,4558.433431848128,1.5194778106160427,3
9003,4637.938386314228,1.5459794621047425,3
9004,4656.013809336404,1.5520046031121346,3
9005,4660.310492486242,1.5534368308287474,3
9006,4130.077092589864,1.376692364196621,3
9007,4652.836867478817,1.550945622492939,3
9008,4708.360657695329,1.5694535525651097,3
9009,4794.173068748186,1.5980576895827283,3
9010,4538.179069630918,1.5127263565436393,3
9011,4686.103350363876,1.5620344501212922,3
9012,4733.094023259707,1.5776980077532357,3
9013,4756.746934139796,1.585582311379932,3
9014,4632.368213239189,1.5441227377463962,3
9015,4827.257640173681,1.6090858800578935,3
9016,4714.314386148013,1.5714381287160044,3
9017,4744.588842918748,1.5815296143062494,3
9018,4687.353355314772,1.5624511184382572,3
9019,4738.1245523320695,1.5793748507773564,3
9020,4915.56674294874,1.63852224764958,3
9021,4861.161342555931,1.6203871141853103,3
9022,4704.115681931317,1.5680385606437723,3
9023,4789.598881497667,1.5965329604992224,3
9024,4774.0903197362895,1.5913634399120966,3
9025,4777.874642589553,1.5926248808631844,3
9026,4830.396166634363,1.6101320555447878,3
9027,4828.203957695657,1.6094013192318857,3
9028,4798.726365645162,1.599575455215054,3
9029,4935.946946206531,1.6453156487355105,3
9030,4842.231197504068,1.6140770658346897,3
9031,4834.138345708394,1.6113794485694646,3
9032,3366.2585638774085,1.1220861879591362,3
9033,4790.177059106394,1.596725686368798,3
9034,4845.522859477226,1.6151742864924088,3
9035,4760.304313192996,1.5867681043976654,3
9036,4760.264897404123,1.5867549658013744,3
9037,4825.630824694924,1.608543608231641,3
9038,4860.603701593568,1.6202012338645226,3
9039,4898.174559831958,1.632724853277319,3
9040,4901.651991510428,1.6338839971701429,3
9041,4885.117970149494,1.628372656716498,3
9042,4931.584196491861,1.6438613988306203,3
9043,4867.197076910782,1.6223990256369274,3
9044,4955.322688965284,1.6517742296550948,3
9045,4954.216585182952,1.6514055283943174,3
9046,4993.449373140496,1.6644831243801652,3
9047,4899.832010543967,1.633277336847989,3
9048,4875.232147480962,1.6250773824936542,3
9049,4742.4150525659725,1.5808050175219908,3
9050,4939.394413230212,1.6464648044100707,3
9051,5034.711136087621,1.67823704536254,3
9052,4931.897332642254,1.643965777547418,3
9053,4898.855957736306,1.632951985912102,3
9054,4907.704604630483,1.6359015348768278,3
9055,2955.7460175405504,0.9852486725135168,3
9056,4939.762128836727,1.6465873762789092,3
9057,4981.252914460947,1.660417638153649,3
9058,4956.84882564234,1.6522829418807798,3
9059,4853.161166154999,1.617720388718333,3
9060,4838.77658476794,1.61292552825598,3
9061,5068.130069234573,1.6893766897448577,3
9062,4949.216467507489,1.6497388225024965,3
9063,5037.798569079437,1.6792661896931456,3
9064,4972.198426766545,1.6573994755888484,3
9065,4936.245508635355,1.6454151695451182,3
9066,4963.940551139652,1.654646850379884,3
9067,4937.067364652393,1.6456891215507976,3
9068,5011.93572710506,1.6706452423683535,3
9069,4904.164189191136,1.6347213963970453,3
9070,5117.667661052238,1.705889220350746,3
9071,5069.577990888393,1.6898593302961311,3
9072,4960.081370139152,1.6533604567130509,3
9073,4913.855941858622,1.6379519806195406,3
9074,4973.068952002927,1.6576896506676424,3
9075,5075.560887983883,1.691853629327961,3
9076,4909.930699013045,1.6366435663376817,3
9077,4943.510908772524,1.6478369695908417,3
9078,4929.115666101709,1.6430385553672364,3
9079,4907.409215101972,1.6358030717006573,3
9080,4806.600479313998,1.602200159771333,3
9081,5032.738890213339,1.677579630071113,3
9082,5039.065709644746,1.679688569881582,3
9083,4959.325414352547,1.653108471450849,3
9084,3405.465279791109,1.135155093263703,3
9085,4954.894642293612,1.6516315474312042,3
9086,5004.7373344075495,1.6682457781358495,3
9087,3898.7245561628297,1.2995748520542765,3
9088,5032.492120562359,1.6774973735207863,3
9089,3358.7639702754936,1.1195879900918313,3
9090,4844.17087611845,1.6147236253728168,3
9091,5075.905886221423,1.6919686287404745,3
9092,4969.924656929711,1.6566415523099036,3
9093,4805.231752611151,1.6017439175370505,3
9094,4984.497981763082,1.6614993272543606,3
9095,4066.858050421464,1.3556193501404878,3
9096,4884.324033752264,1.6281080112507549,3
9097,5091.448417619426,1.6971494725398089,3
9098,5018.700043116865,1.6729000143722883,3
9099,4845.362682641622,1.615120894213874,3
9100,5063.857557824472,1.687952519274824,3
9101,4858.759129290979,1.6195863764303264,3
9102,4897.805307149725,1.6326017690499084,3
9103,5033.752175665646,1.6779173918885486,3
9104,4890.16382931293,1.6300546097709767,3
9105,5001.136056384553,1.6670453521281845,3
9106,4945.651775655693,1.648550591885231,3
9107,4988.363203839578,1.6627877346131927,3
9108,4954.280499016067,1.6514268330053556,3
9109,4995.081297771798,1.665027099257266,3
9110,4960.70523555331,1.6535684118511031,3
9111,4947.60896363196,1.64920298787732,3
9112,4972.070012082531,1.6573566706941771,3
9113,4850.629446746601,1.616876482248867,3
9114,4973.8157364353965,1.6579385788117988,3
9115,4201.153542988747,1.4003845143295823,3
9116,4132.632304852471,1.3775441016174903,3
9117,4856.319953846557,1.6187733179488524,3
9118,4867.256498076563,1.6224188326921876,3
9119,4920.701430962038,1.6402338103206793,3
9120,3275.4638494448427,1.091821283148281,3
9121,4849.784027120676,1.616594675706892,3
9122,4731.605730965355,1.5772019103217851,3
9123,4781.739164758,1.5939130549193332,3
9124,4685.795930475303,1.561931976825101,3
9125,4740.047368736981,1.5800157895789937,3
9126,4869.52166592636,1.62317388864212,3
9127,4705.376243504993,1.5684587478349976,3
9128,4719.857601154656,1.573285867051552,3
9129,4760.943977427784,1.5869813258092615,3
9130,4691.102432472607,1.5637008108242023,3
9131,4764.902963005527,1.5883009876685088,3
9132,4747.177969321758,1.582392656440586,3
9133,4832.461469037708,1.6108204896792362,3
9134,4641.577364167522,1.5471924547225075,3
9135,4672.134667513511,1.5573782225045036,3
9136,4787.71330389141,1.59590443463047,3
9137,4819.759125520341,1.6065863751734468,3
9138,4725.500521239792,1.575166840413264,3
9139,4771.50844043538,1.59050281347846,3
9140,4792.367945897792,1.5974559819659306,3
9141,4707.206091495295,1.5690686971650982,3
9142,4632.648479474276,1.5442161598247588,3
9143,4738.43452176426,1.57947817392142,3
9144,4697.35378525796,1.5657845950859868,3
9145,4699.727415009048,1.566575805003016,3
9146,4791.193157787723,1.597064385929241,3
9147,4719.251393357499,1.573083797785833,3
9148,4606.226797693952,1.5354089325646507,3
9149,4715.612861022637,1.5718709536742124,3
9150,4837.777445353363,1.6125924817844544,3
9151,4806.854491137498,1.602284830379166,3
9152,4716.776125325987,1.5722587084419957,3
9153,4732.033341827608,1.5773444472758693,3
9154,4716.595092043669,1.5721983640145565,3
9155,4554.324394313143,1.5181081314377145,3
9156,2730.9230720543424,0.9103076906847808,3
9157,4089.6559639305488,1.3632186546435163,3
9158,4625.182949022219,1.541727649674073,3
9159,4679.476118861626,1.5598253729538754,3
9160,4653.355020439419,1.551118340146473,3
9161,4704.776235312037,1.5682587451040124,3
9162,4525.603574689981,1.5085345248966602,3
9163,4667.34573624538,1.5557819120817933,3
9164,4684.322112398385,1.561440704132795,3
9165,4758.637426203914,1.5862124754013047,3
9166,4655.70554790592,1.5519018493019734,3
9167,4727.58067815816,1.57586022605272,3
9168,4630.863891483034,1.5436212971610117,3
9169,4601.499247422264,1.5338330824740878,3
9170,4697.203106083514,1.5657343686945049,3
9171,4681.816367283112,1.5606054557610372,3
9172,4640.5455451306,1.5468485150435332,3
9173,4732.894776698929,1.5776315922329762,3
9174,4720.322777938355,1.5734409259794515,3
9175,4712.936973602955,1.5709789912009848,3
9176,4642.134337250643,1.5473781124168808,3
9177,4657.633467321295,1.5525444891070983,3
9178,4656.234729203178,1.552078243067726,3
9179,4737.3347410227325,1.5791115803409108,3
9180,4568.226363191751,1.5227421210639172,3
9181,4830.330000911408,1.6101100003038027,3
9182,4683.749526681483,1.561249842227161,3
9183,4659.36319862834,1.5531210662094466,3
9184,4573.499043556719,1.5244996811855729,3
9185,4755.275259731646,1.585091753243882,3
9186,4777.622578308792,1.592540859436264,3
9187,4691.18792567147,1.5637293085571566,3
9188,4730.459364582649,1.5768197881942163,3
9189,4700.855849109567,1.5669519497031892,3
9190,4694.924891848631,1.5649749639495436,3
9191,4628.792611427904,1.542930870475968,3
9192,4024.991913191176,1.3416639710637253,3
9193,4771.092915997143,1.590364305332381,3
9194,4759.526708850356,1.5865089029501187,3
9195,4815.995765886553,1.6053319219621844,3
9196,4603.95247831217,1.5346508261040566,3
9197,4773.884227992066,1.591294742664022,3
9198,2352.5754622967893,0.7841918207655965,3
9199,4752.950981531673,1.584316993843891,3
9200,4586.567059643058,1.528855686547686,3
9201,4701.454828898658,1.567151609632886,3
9202,4770.942184252481,1.5903140614174935,3
9203,4735.140967558916,1.578380322519639,3
9204,4687.280177487425,1.5624267258291418,3
9205,4822.588208713786,1.6075294029045957,3
9206,4781.091817660913,1.5936972725536376,3
9207,4684.86979330599,1.56162326443533,3
9208,4745.206667224014,1.5817355557413382,3
9209,4728.606906496581,1.5762023021655271,3
9210,4800.740279131121,1.6002467597103736,3
9211,4817.330571020206,1.6057768570067352,3
9212,4696.007647591772,1.5653358825305907,3
9213,4765.39619234417,1.5884653974480567,3
9214,4592.34245051301,1.53078081683767,3
9215,4784.878767619556,1.5949595892065187,3
9216,4689.298289470157,1.5630994298233858,3
9217,4731.041723475057,1.577013907825019,3
9218,4570.0871974862885,1.523362399162096,3
9219,4756.295602949976,1.585431867649992,3
9220,4820.942893377153,1.6069809644590511,3
9221,4298.408568600377,1.4328028562001258,3
9222,4674.83643671604,1.55827881223868,3
9223,4903.280321376641,1.6344267737922136,3
9224,4701.595416218269,1.5671984720727563,3
9225,4921.333964224832,1.6404446547416107,3
9226,4807.469936755483,1.6024899789184943,3
9227,4820.355980632273,1.6067853268774244,3
9228,4748.218957074411,1.5827396523581372,3
9229,4704.513978643857,1.5681713262146189,3
9230,4756.150546607867,1.5853835155359557,3
9231,4761.793666110375,1.587264555370125,3
9232,4802.0491043341935,1.6006830347780645,3
9233,4872.618460953112,1.6242061536510373,3
9234,4740.63749435918,1.5802124981197267,3
9235,4675.205913056357,1.5584019710187855,3
9236,4646.2360005623605,1.5487453335207868,3
9237,4647.377835791004,1.549125945263668,3
9238,3814.113932689388,1.2713713108964626,3
9239,4631.263118142176,1.5437543727140586,3
9240,4491.902186854139,1.4973007289513796,3
9241,3696.535374372288,1.2321784581240958,3
9242,4575.048366789709,1.5250161222632364,3
9243,4696.942094438332,1.565647364812777,3
9244,3419.732134283938,1.1399107114279796,3
9245,4714.289701217803,1.5714299004059342,3
9246,4572.751680513571,1.5242505601711904,3
9247,4688.141417077003,1.5627138056923344,3
9248,4744.323437878776,1.5814411459595918,3
9249,4810.165317410355,1.603388439136785,3
9250,4650.134160024611,1.550044720008204,3
9251,4618.2143704329865,1.5394047901443288,3
9252,4621.8800462690015,1.5406266820896672,3
9253,4278.0822279521135,1.4260274093173713,3
9254,4570.19380416823,1.523397934722743,3
9255,4764.296576399908,1.5880988587999694,3
9256,4782.608610648228,1.594202870216076,3
9257,4699.640909984588,1.5665469699948626,3
9258,4719.169065168889,1.5730563550562962,3
9259,4728.813940082159,1.5762713133607198,3
9260,3863.1937457420663,1.2877312485806889,3
9261,4873.089452160513,1.624363150720171,3
9262,4776.704215013647,1.5922347383378823,3
9263,4729.413744717831,1.5764712482392769,3
9264,4955.111189745003,1.651703729915001,3
9265,4865.021373036141,1.6216737910120471,3
9266,4850.064255996808,1.6166880853322694,3
9267,4818.389492820779,1.6061298309402596,3
9268,4962.847911342274,1.6542826371140913,3
9269,4848.655949146046,1.6162186497153486,3
9270,4770.407764567702,1.5901359215225672,3
9271,4828.502118608724,1.609500706202908,3
9272,4702.142694423655,1.5673808981412185,3
9273,4764.340977520328,1.5881136591734426,3
9274,4773.683066232162,1.591227688744054,3
9275,4785.785036765928,1.5952616789219762,3
9276,4834.585181984036,1.6115283939946787,3
9277,4733.599836762937,1.5778666122543124,3
9278,4829.165249537276,1.6097217498457588,3
9279,4816.710548576683,1.6055701828588944,3
9280,4734.000314841635,1.578000104947212,3
9281,4827.825875971904,1.6092752919906346,3
9282,4696.192248866519,1.5653974162888395,3
9283,4603.9172560604775,1.5346390853534926,3
9284,4594.50337831705,1.5315011261056837,3
9285,4692.031609622419,1.5640105365408064,3
9286,4630.272932727024,1.5434243109090082,3
9287,4780.054162627217,1.5933513875424057,3
9288,4711.796054887864,1.5705986849626212,3
9289,4762.550407099466,1.5875168023664885,3
9290,4713.380532060356,1.5711268440201187,3
9291,4717.997335329394,1.5726657784431315,3
9292,4669.12812085082,1.5563760402836069,3
9293,4843.060154818014,1.614353384939338,3
9294,4808.595288765774,1.602865096255258,3
9295,4763.353796009003,1.5877845986696677,3
9296,4688.77170260895,1.56292390086965,3
9297,4685.228605214066,1.5617428684046888,3
9298,4795.709265120401,1.5985697550401337,3
9299,4799.34129774153,1.59978043258051,3
9300,4741.307530463793,1.580435843487931,3
9301,4839.764919842643,1.6132549732808812,3
9302,4774.685165851976,1.5915617219506588,3
9303,4723.511407756613,1.5745038025855378,3
9304,4777.594302173407,1.592531434057802,3
9305,4767.442382285672,1.5891474607618905,3
9306,4729.352607390214,1.5764508691300714,3
9307,4089.307330280342,1.3631024434267809,3
9308,4806.118992692416,1.6020396642308057,3
9309,4711.286837421331,1.5704289458071103,3
9310,4873.322336044372,1.6244407786814572,3
9311,4805.376948447688,1.6017923161492291,3
9312,4764.240494535139,1.5880801648450464,3
9313,4864.175781010584,1.621391927003528,3
9314,4914.309853814189,1.63810328460473,3
9315,4844.615563528013,1.6148718545093377,3
9316,4835.573570097297,1.611857856699099,3
9317,4863.76094197417,1.6212536473247234,3
9318,4806.206639739685,1.6020688799132283,3
9319,4950.835688162365,1.6502785627207883,3
9320,4788.105035993186,1.596035011997729,3
9321,4777.661676305058,1.592553892101686,3
9322,4774.397868479339,1.5914659561597797,3
9323,4903.135560529861,1.6343785201766203,3
9324,4923.323707359302,1.6411079024531006,3
9325,4109.919825478531,1.3699732751595102,3
9326,4825.1720083791415,1.608390669459714,3
9327,4920.996380340427,1.6403321267801425,3
9328,4862.129318816301,1.620709772938767,3
9329,4821.852520132536,1.6072841733775118,3
9330,4867.337194045799,1.6224457313485998,3
9331,4837.53796854291,1.61251265618097,3
9332,4821.752169395465,1.6072507231318216,3
9333,4893.779031745875,1.631259677248625,3
9334,4855.762748613953,1.6185875828713177,3
9335,4866.912118326287,1.6223040394420956,3
9336,4838.100106163008,1.6127000353876693,3
9337,4904.896546140156,1.634965515380052,3
9338,5047.002240675183,1.682334080225061,3
9339,4943.596365658815,1.6478654552196048,3
9340,4947.0653675052135,1.6490217891684045,3
9341,4990.923214706548,1.6636410715688492,3
9342,4913.515411102586,1.6378384703675286,3
9343,4845.326851530974,1.6151089505103249,3
9344,4937.168144906744,1.6457227149689146,3
9345,4830.198341626075,1.6100661138753585,3
9346,4925.6168142056285,1.641872271401876,3
9347,4971.204078511942,1.6570680261706472,3
9348,4905.114487686788,1.6350381625622628,3
9349,4929.086626968313,1.6430288756561042,3
9350,4985.735222244336,1.661911740748112,3
9351,5040.51081834157,1.6801702727805232,3
9352,4952.534726583553,1.6508449088611843,3
9353,4995.594491486602,1.665198163828867,3
9354,4989.99106564088,1.6633303552136267,3
9355,5010.450386001638,1.670150128667213,3
9356,4970.173464967163,1.6567244883223875,3
9357,5019.321287975522,1.6731070959918406,3
9358,5069.023744081755,1.689674581360585,3
9359,4977.664902962312,1.6592216343207706,3
9360,5045.968979461921,1.6819896598206403,3
9361,4957.167253431334,1.6523890844771112,3
9362,4922.030626403634,1.6406768754678782,3
9363,4909.92248013453,1.63664082671151,3
9364,4992.448128756468,1.664149376252156,3
9365,5001.240648712473,1.667080216237491,3
9366,4993.005598770042,1.664335199590014,3
9367,4870.07415515602,1.6233580517186734,3
9368,5015.344374429084,1.671781458143028,3
9369,4931.443710664463,1.6438145702214877,3
9370,4947.03274905662,1.6490109163522066,3
9371,4882.328876262553,1.6274429587541843,3
9372,4927.602796441852,1.6425342654806172,3
9373,4827.209867138837,1.6090699557129455,3
9374,4917.931184609534,1.6393103948698449,3
9375,4970.157977815862,1.6567193259386206,3
9376,4882.113526464189,1.6273711754880629,3
9377,4975.987973236123,1.6586626577453745,3
9378,4849.341160265075,1.6164470534216917,3
9379,4870.517216123766,1.623505738707922,3
9380,4878.231319846731,1.626077106615577,3
9381,4860.365313291738,1.620121771097246,3
